Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2021-06-18 00:00:00-04:00,57.41387974417995,57.4577566995074,56.15907514120629,56.246822357177734,18039900,0.0,0.0,0.0,56.246822357177734
2021-06-21 00:00:00-04:00,56.42722133918877,57.11697134018685,56.1088725900058,56.975486755371094,13943300,0.494,0.0,0.0,56.975486755371094
2021-06-22 00:00:00-04:00,56.97548043921963,57.14349969007281,56.60407585523844,56.6306037902832,8304300,0.0,0.0,0.0,56.6306037902832
2021-06-23 00:00:00-04:00,56.59523341058256,56.59523341058256,55.86126235808645,56.02928161621094,12833200,0.0,0.0,0.0,56.02928161621094
2021-06-24 00:00:00-04:00,56.100024526669266,56.11771094210709,55.72861992249154,55.97622299194336,7607900,0.0,0.0,0.0,55.97622299194336
2021-06-25 00:00:00-04:00,56.00275942116204,56.62176715137707,55.94085527480141,56.577552795410156,9136800,0.0,0.0,0.0,56.577552795410156
2021-06-28 00:00:00-04:00,56.80747043882317,57.22309281334323,56.72788662072956,56.94011688232422,8367600,0.0,0.0,0.0,56.94011688232422
2021-06-29 00:00:00-04:00,56.76325899218306,57.0992907991887,55.852427059143665,56.020442962646484,12344000,0.0,0.0,0.0,56.020442962646484
2021-06-30 00:00:00-04:00,55.97622266641704,56.188456277097806,55.70209166207209,55.91432189941406,9538700,0.0,0.0,0.0,55.91432189941406
2021-07-01 00:00:00-04:00,56.0204393055033,56.719037559734836,55.799364164797545,56.52449035644531,11496600,0.0,0.0,0.0,56.52449035644531
2021-07-02 00:00:00-04:00,56.674827260797585,56.674827260797585,56.329953909170236,56.6129264831543,9314700,0.0,0.0,0.0,56.6129264831543
2021-07-06 00:00:00-04:00,56.60407389351169,56.88704976864416,55.95853159419356,56.85167694091797,9078200,0.0,0.0,0.0,56.85167694091797
2021-07-07 00:00:00-04:00,56.87821063885852,57.23193220528813,56.559861903739645,57.223087310791016,12099600,0.0,0.0,0.0,57.223087310791016
2021-07-08 00:00:00-04:00,56.904743298883844,57.399956231660084,56.816314586606104,57.05507278442383,10256500,0.0,0.0,0.0,57.05507278442383
2021-07-09 00:00:00-04:00,57.13466124011976,57.28499072011322,56.65713811542464,57.125816345214844,10742100,0.0,0.0,0.0,57.125816345214844
2021-07-12 00:00:00-04:00,57.063908938288435,57.3557297161127,56.789777948216866,57.3115119934082,8661500,0.0,0.0,0.0,57.3115119934082
2021-07-13 00:00:00-04:00,57.21424376042742,57.39995281584107,56.67481987695208,56.878211975097656,11246600,0.0,0.0,0.0,56.878211975097656
2021-07-14 00:00:00-04:00,56.895886231089946,57.62101905799275,56.63060015101323,57.373409271240234,10360000,0.0,0.0,0.0,57.373409271240234
2021-07-15 00:00:00-04:00,57.178872470514264,58.063172953534824,57.16118268271458,58.01895523071289,14287300,0.0,0.0,0.0,58.01895523071289
2021-07-16 00:00:00-04:00,58.080865961547715,58.903265821750765,58.018965186980964,58.60260009765625,16553300,0.0,0.0,0.0,58.60260009765625
2021-07-19 00:00:00-04:00,58.36382934769029,58.83250750389282,57.01969564034196,57.674076080322266,22792500,0.0,0.0,0.0,57.674076080322266
2021-07-20 00:00:00-04:00,57.72714467434824,58.505333555080284,57.72714467434824,57.92169189453125,16889600,0.0,0.0,0.0,57.92169189453125
2021-07-21 00:00:00-04:00,57.95705098977177,58.0896974036025,57.24076980043345,57.28498077392578,11228400,0.0,0.0,0.0,57.28498077392578
2021-07-22 00:00:00-04:00,57.34688133790025,57.62985720465485,57.18770699118348,57.373409271240234,11437700,0.0,0.0,0.0,57.373409271240234
2021-07-23 00:00:00-04:00,57.51490024986071,58.16043577970739,57.40878177042927,58.10737991333008,8108400,0.0,0.0,0.0,58.10737991333008
2021-07-26 00:00:00-04:00,57.99242986627706,58.30193369971794,57.71829211664865,58.12507629394531,8968400,0.0,0.0,0.0,58.12507629394531
2021-07-27 00:00:00-04:00,58.080857560023944,59.22160602346663,57.74482579622339,59.124332427978516,17142900,0.0,0.0,0.0,59.124332427978516
2021-07-28 00:00:00-04:00,59.09781475871087,59.20392652009348,58.24004203858206,58.67334747314453,12474100,0.0,0.0,0.0,58.67334747314453
2021-07-29 00:00:00-04:00,58.77945984140337,59.00053498342961,58.496483929476916,58.832515716552734,15123900,0.0,0.0,0.0,58.832515716552734
2021-07-30 00:00:00-04:00,58.797151817147906,59.29236479826426,58.204671965706154,58.337318420410156,12632600,0.0,0.0,0.0,58.337318420410156
2021-08-02 00:00:00-04:00,58.46995463836169,59.000533617606514,58.39920897534831,58.78830337524414,11782100,0.0,0.0,0.0,58.78830337524414
2021-08-03 00:00:00-04:00,58.876729365527844,59.39846342616641,58.60259162066251,59.124332427978516,12997200,0.0,0.0,0.0,59.124332427978516
2021-08-04 00:00:00-04:00,58.8855829364367,59.10665812105467,58.30194795731845,59.035919189453125,16189000,0.0,0.0,0.0,59.035919189453125
2021-08-05 00:00:00-04:00,59.115490448188964,59.76103281855506,58.96516097381528,59.68144226074219,15895400,0.0,0.0,0.0,59.68144226074219
2021-08-06 00:00:00-04:00,59.61954444933444,60.0793845365166,59.47805986251709,59.64607238769531,10000400,0.0,0.0,0.0,59.64607238769531
2021-08-09 00:00:00-04:00,59.690295858255965,59.8494702504118,59.30120140039087,59.628395080566406,8432600,0.0,0.0,0.0,59.628395080566406
2021-08-10 00:00:00-04:00,59.68145127718518,59.893688298964925,59.4161651199787,59.6902961730957,7917100,0.0,0.0,0.0,59.6902961730957
2021-08-11 00:00:00-04:00,59.82293407225012,60.52153232237035,59.82293407225012,60.24739456176758,9244400,0.0,0.0,0.0,60.24739456176758
2021-08-12 00:00:00-04:00,60.141279331119286,60.52152881874968,60.11475139539489,60.30929183959961,9460100,0.0,0.0,0.0,60.30929183959961
2021-08-13 00:00:00-04:00,60.433087552833776,60.80449885725166,60.309286033586744,60.7337532043457,11790400,0.0,0.0,0.0,60.7337532043457
2021-08-16 00:00:00-04:00,60.73376277266189,61.53847277454583,60.6718620032862,61.105167388916016,12898300,0.0,0.0,0.0,61.105167388916016
2021-08-17 00:00:00-04:00,60.93715952502015,61.14938978670898,60.53037529898885,61.14054489135742,11518600,0.0,0.0,0.0,61.14054489135742
2021-08-18 00:00:00-04:00,61.13170222956264,61.26434867796903,60.62765112296126,60.8310432434082,15705600,0.0,0.0,0.0,60.8310432434082
2021-08-19 00:00:00-04:00,60.857561041160466,61.573842297828605,60.79566027511109,61.078636169433594,13861500,0.0,0.0,0.0,61.078636169433594
2021-08-20 00:00:00-04:00,60.972516758030615,61.88335193996628,60.654168038391965,61.839134216308594,11790800,0.0,0.0,0.0,61.839134216308594
2021-08-23 00:00:00-04:00,61.79491269625293,61.81260248330018,60.92830203789296,61.04325866699219,10915400,0.0,0.0,0.0,61.04325866699219
2021-08-24 00:00:00-04:00,61.01673310402876,61.069788973878154,60.23855111063626,60.645328521728516,12665500,0.0,0.0,0.0,60.645328521728516
2021-08-25 00:00:00-04:00,60.63650193250844,60.95485074106085,60.2916251810232,60.76030349731445,8164900,0.0,0.0,0.0,60.76030349731445
2021-08-26 00:00:00-04:00,60.76027664589451,60.78680457710401,60.47730080186608,60.609947204589844,8315900,0.0,0.0,0.0,60.609947204589844
2021-08-27 00:00:00-04:00,60.671852814740205,60.86639998807967,60.47730564140073,60.592262268066406,10502500,0.0,0.0,0.0,60.592262268066406
2021-08-30 00:00:00-04:00,60.57459133764673,60.85756726088977,60.37119923031039,60.68070983886719,11845700,0.0,0.0,0.0,60.68070983886719
2021-08-31 00:00:00-04:00,60.654158174380235,60.95482380366586,60.35349929177091,60.609947204589844,11290100,0.0,0.0,0.0,60.609947204589844
2021-09-01 00:00:00-04:00,60.777970271133775,61.60920807047989,60.69837972580043,61.40582275390625,13333700,0.0,0.0,0.0,61.40582275390625
2021-09-02 00:00:00-04:00,61.53845403420955,61.962921142578125,61.47655328368453,61.962921142578125,10299400,0.0,0.0,0.0,61.962921142578125
2021-09-03 00:00:00-04:00,61.777236353687655,61.8656650584803,61.2997132517941,61.450042724609375,9471000,0.0,0.0,0.0,61.450042724609375
2021-09-07 00:00:00-04:00,61.3970043489285,61.405849245931826,60.530386602952035,60.636505126953125,13145100,0.0,0.0,0.0,60.636505126953125
2021-09-08 00:00:00-04:00,60.601109142761274,61.892186998335205,60.459624578137436,61.72417449951172,14588100,0.0,0.0,0.0,61.72417449951172
2021-09-09 00:00:00-04:00,61.52963295634254,61.75070809049438,61.33508575882049,61.38814163208008,8177500,0.0,0.0,0.0,61.38814163208008
2021-09-10 00:00:00-04:00,61.343926557063234,61.414665467793256,60.512681949221175,60.530364990234375,12327200,0.0,0.0,0.0,60.530364990234375
2021-09-13 00:00:00-04:00,61.043266882211505,61.11401254656753,60.24739502490096,60.424259185791016,13118200,0.0,0.0,0.0,60.424259185791016
2021-09-14 00:00:00-04:00,60.61880261953142,60.813343064395134,60.07053387488605,60.220863342285156,14051600,0.0,0.0,0.0,60.220863342285156
2021-09-15 00:00:00-04:00,60.13244386180398,60.53922134891476,59.8052501943399,60.14128875732422,9906400,0.0,0.0,0.0,60.14128875732422
2021-09-16 00:00:00-04:00,60.13243605744038,60.38003912644377,59.54879446906584,59.637229919433594,15732000,0.0,0.0,0.0,59.637229919433594
2021-09-17 00:00:00-04:00,59.513431685153265,59.83178043343332,58.664497191954446,58.717559814453125,12554000,0.0,0.0,0.0,58.717559814453125
2021-09-20 00:00:00-04:00,58.59192427422484,59.12652074652308,57.968222725074426,58.6097412109375,22839300,0.499,0.0,0.0,58.6097412109375
2021-09-21 00:00:00-04:00,58.77903483061734,59.17998049993618,58.4137230360157,58.449363708496094,13208800,0.0,0.0,0.0,58.449363708496094
2021-09-22 00:00:00-04:00,58.66320473234406,58.885953851402654,58.190977687582034,58.413726806640625,12393800,0.0,0.0,0.0,58.413726806640625
2021-09-23 00:00:00-04:00,58.413722690329756,58.85031582730848,58.04841769565315,58.10187530517578,9666600,0.0,0.0,0.0,58.10187530517578
2021-09-24 00:00:00-04:00,58.09297406827962,58.476102868082464,57.89696053157312,58.03951644897461,11830100,0.0,0.0,0.0,58.03951644897461
2021-09-27 00:00:00-04:00,57.94150882126598,58.52956985045291,57.273261359607034,57.35345458984375,10891700,0.0,0.0,0.0,57.35345458984375
2021-09-28 00:00:00-04:00,57.29998456750246,57.38908965855585,56.462449054383775,56.63174057006836,20235800,0.0,0.0,0.0,56.63174057006836
2021-09-29 00:00:00-04:00,56.80102818207605,57.77221112649778,56.649560405053876,57.37126541137695,15433800,0.0,0.0,0.0,57.37126541137695
2021-09-30 00:00:00-04:00,57.585094945524254,57.6207356172934,56.83666123166135,56.91685104370117,13571300,0.0,0.0,0.0,56.91685104370117
2021-10-01 00:00:00-04:00,57.26433569736499,57.37125771267243,56.720830747852396,56.91685104370117,14500600,0.0,0.0,0.0,56.91685104370117
2021-10-04 00:00:00-04:00,56.854488007227,57.86131500601473,56.82775580093152,57.70093536376953,20201300,0.0,0.0,0.0,57.70093536376953
2021-10-05 00:00:00-04:00,57.77220975402539,57.97714193988877,57.487091146148394,57.558372497558594,13065200,0.0,0.0,0.0,57.558372497558594
2021-10-06 00:00:00-04:00,57.38017072513707,58.49391624853739,57.041587735454925,58.449363708496094,16576200,0.0,0.0,0.0,58.449363708496094
2021-10-07 00:00:00-04:00,58.55629310835959,59.01960831349029,58.07515416585999,58.13752365112305,13770100,0.0,0.0,0.0,58.13752365112305
2021-10-08 00:00:00-04:00,58.12861982646654,58.24445374210173,57.665304557220765,57.7098503112793,8897900,0.0,0.0,0.0,57.7098503112793
2021-10-11 00:00:00-04:00,57.46927055034577,57.58509764069428,56.845572360720716,56.92576217651367,12710100,0.0,0.0,0.0,56.92576217651367
2021-10-12 00:00:00-04:00,57.005948573404844,57.478178970922364,56.85448081870328,57.30888748168945,10498000,0.0,0.0,0.0,57.30888748168945
2021-10-13 00:00:00-04:00,57.326711894031696,58.02169487835955,57.02377634512487,57.977142333984375,13102700,0.0,0.0,0.0,57.977142333984375
2021-10-14 00:00:00-04:00,58.1731618091536,58.80576850307625,58.030599107431655,58.68994140625,10699000,0.0,0.0,0.0,58.68994140625
2021-10-15 00:00:00-04:00,58.77903875069175,58.983964133916835,58.42263879988208,58.52064895629883,14801200,0.0,0.0,0.0,58.52064895629883
2021-10-18 00:00:00-04:00,58.128616243864194,58.28009083206948,57.64747726443672,57.95933151245117,10351000,0.0,0.0,0.0,57.95933151245117
2021-10-19 00:00:00-04:00,58.404822800569875,58.770127827645766,58.244443160014576,58.68994140625,10706800,0.0,0.0,0.0,58.68994140625
2021-10-20 00:00:00-04:00,58.93050228809693,59.8482275070299,58.86813281101692,59.616573333740234,13899800,0.0,0.0,0.0,59.616573333740234
2021-10-21 00:00:00-04:00,59.65220720827467,59.85713937454509,59.53638012162984,59.616573333740234,8686400,0.0,0.0,0.0,59.616573333740234
2021-10-22 00:00:00-04:00,59.776954807282245,60.02643954944555,59.64331076404281,59.919517517089844,10699900,0.0,0.0,0.0,59.919517517089844
2021-10-25 00:00:00-04:00,59.83040904336478,60.026429337119126,59.51856166592059,59.66111755371094,7580100,0.0,0.0,0.0,59.66111755371094
2021-10-26 00:00:00-04:00,59.71458233404974,60.4451991908553,59.61657897316467,59.98188400268555,9695700,0.0,0.0,0.0,59.98188400268555
2021-10-27 00:00:00-04:00,60.12444097323669,60.27590873206662,59.51856314015381,59.5809326171875,11131800,0.0,0.0,0.0,59.5809326171875
2021-10-28 00:00:00-04:00,59.527467042471066,59.981877107812316,59.45619249708978,59.972965240478516,7721800,0.0,0.0,0.0,59.972965240478516
2021-10-29 00:00:00-04:00,59.95514952392271,60.20462743224276,59.32254288560739,59.616573333740234,13333400,0.0,0.0,0.0,59.616573333740234
2021-11-01 00:00:00-04:00,59.598764234508835,59.98189305858988,59.411655757320155,59.83042526245117,8091400,0.0,0.0,0.0,59.83042526245117
2021-11-02 00:00:00-04:00,60.05316449340066,60.16899158934223,59.456198479468135,59.883872985839844,9932400,0.0,0.0,0.0,59.883872985839844
2021-11-03 00:00:00-04:00,59.78585650468861,60.01751746983129,59.179978686612905,59.66111755371094,10496100,0.0,0.0,0.0,59.66111755371094
2021-11-04 00:00:00-04:00,59.57202043845084,59.69675939186653,58.716664701701944,59.33144760131836,16091500,0.0,0.0,0.0,59.33144760131836
2021-11-05 00:00:00-04:00,59.527464718229005,60.151166249744904,59.46509524485369,59.89277648925781,10792200,0.0,0.0,0.0,59.89277648925781
2021-11-08 00:00:00-05:00,59.964066940817425,59.972972011393566,58.7166704860136,59.00178909301758,9835100,0.0,0.0,0.0,59.00178909301758
2021-11-09 00:00:00-05:00,59.108701524656325,59.4740133339034,58.92159308495544,59.30472183227539,8244700,0.0,0.0,0.0,59.30472183227539
2021-11-10 00:00:00-05:00,59.349279387509604,59.839330197953295,59.3136387105897,59.785865783691406,12916600,0.0,0.0,0.0,59.785865783691406
2021-11-11 00:00:00-05:00,59.750227120674154,59.77695592982398,59.10870851002127,59.420562744140625,7873700,0.0,0.0,0.0,59.420562744140625
2021-11-12 00:00:00-05:00,59.40273133607128,59.545294030148234,59.126524613501424,59.38491439819336,9089500,0.0,0.0,0.0,59.38491439819336
2021-11-15 00:00:00-05:00,59.64330642962374,60.19571989557263,59.51856746648924,60.16899108886719,9501900,0.0,0.0,0.0,60.16899108886719
2021-11-16 00:00:00-05:00,60.19572039626999,60.31155428997527,59.84823231068158,59.883872985839844,6606700,0.0,0.0,0.0,59.883872985839844
2021-11-17 00:00:00-05:00,59.74132243373665,60.026441062775845,59.43838006664007,59.93733596801758,9500900,0.0,0.0,0.0,59.93733596801758
2021-11-18 00:00:00-05:00,59.839320865326236,59.95514794892834,59.42055147403425,59.6254768371582,7652500,0.0,0.0,0.0,59.6254768371582
2021-11-19 00:00:00-05:00,59.70566056495767,60.09769429214525,59.54528096818396,59.96405029296875,10303000,0.0,0.0,0.0,59.96405029296875
2021-11-22 00:00:00-05:00,59.91950346398855,60.650120185988385,59.75912385195138,60.32936096191406,11577000,0.0,0.0,0.0,60.32936096191406
2021-11-23 00:00:00-05:00,60.3204537332375,60.748134997475184,60.02643008669737,60.3917350769043,9518200,0.0,0.0,0.0,60.3917350769043
2021-11-24 00:00:00-05:00,60.365002506383235,60.552110923512835,60.05315514450058,60.427371978759766,7965800,0.0,0.0,0.0,60.427371978759766
2021-11-26 00:00:00-05:00,59.9997097376819,60.391750429751134,59.331462265890146,59.48293685913086,10927300,0.0,0.0,0.0,59.48293685913086
2021-11-29 00:00:00-05:00,59.94623610173177,60.53429698274639,59.46509723483698,60.36500549316406,11410900,0.0,0.0,0.0,60.36500549316406
2021-11-30 00:00:00-05:00,60.079895182998584,60.08880705150834,58.54738009198884,58.60083770751953,24311500,0.0,0.0,0.0,58.60083770751953
2021-12-01 00:00:00-05:00,58.9928708037542,60.124440038031295,58.67211155606645,58.7077522277832,23012300,0.0,0.0,0.0,58.7077522277832
2021-12-02 00:00:00-05:00,58.85032175194578,60.00861312737819,58.85032175194578,59.456199645996094,17525100,0.0,0.0,0.0,59.456199645996094
2021-12-03 00:00:00-05:00,59.750219295619935,60.070978558938855,58.87704658817886,60.05316162109375,21385700,0.0,0.0,0.0,60.05316162109375
2021-12-06 00:00:00-05:00,60.44520236335863,61.60350059122272,60.41847355464493,60.97089385986328,23611000,0.0,0.0,0.0,60.97089385986328
2021-12-07 00:00:00-05:00,60.979790989135644,61.57675689866154,60.81941137785499,61.425289154052734,10894500,0.0,0.0,0.0,61.425289154052734
2021-12-08 00:00:00-05:00,61.47876503736764,61.7727955450968,61.033266739995405,61.362937927246094,12997200,0.0,0.0,0.0,61.362937927246094
2021-12-09 00:00:00-05:00,61.505486855296404,61.63022582055847,60.86396829236931,61.282737731933594,11891700,0.0,0.0,0.0,61.282737731933594
2021-12-10 00:00:00-05:00,61.53221827636903,61.90644198581618,61.29165220393392,61.61241149902344,11701800,0.0,0.0,0.0,61.61241149902344
2021-12-13 00:00:00-05:00,61.55005093915056,62.67270183699605,61.55005093915056,62.36976623535156,13750000,0.0,0.0,0.0,62.36976623535156
2021-12-14 00:00:00-05:00,62.36084182671798,62.4855807902867,61.70150633388853,61.99553680419922,17502500,0.0,0.0,0.0,61.99553680419922
2021-12-15 00:00:00-05:00,61.924248134617386,63.06472240830353,61.924248134617386,63.01126480102539,22682300,0.0,0.0,0.0,63.01126480102539
2021-12-16 00:00:00-05:00,62.94889870115739,63.715156169448086,62.89543429325027,63.332027435302734,15104600,0.0,0.0,0.0,63.332027435302734
2021-12-17 00:00:00-05:00,63.09146675119821,63.40332099783054,62.24502270459073,62.3786735534668,21837000,0.0,0.0,0.0,62.3786735534668
2021-12-20 00:00:00-05:00,61.782394979804806,62.50079077884716,61.27951038416019,62.437931060791016,15045600,0.546,0.0,0.0,62.437931060791016
2021-12-21 00:00:00-05:00,62.6355042768234,63.04858348288536,62.01588204213208,62.34814453125,16177900,0.0,0.0,0.0,62.34814453125
2021-12-22 00:00:00-05:00,62.24936277493508,62.70734471570206,62.159564140775984,62.61754608154297,9483900,0.0,0.0,0.0,62.61754608154297
2021-12-23 00:00:00-05:00,62.65344309001845,62.931827687091015,62.54568749868241,62.60854721069336,7252700,0.0,0.0,0.0,62.60854721069336
2021-12-27 00:00:00-05:00,62.63550157989237,62.91387939453125,62.44692239727928,62.91387939453125,7853700,0.0,0.0,0.0,62.91387939453125
2021-12-28 00:00:00-05:00,63.003671627396855,63.49756742526525,62.95876889522926,63.479610443115234,8052000,0.0,0.0,0.0,63.479610443115234
2021-12-29 00:00:00-05:00,63.55144767131983,63.9196309059328,63.4436920718782,63.82085037231445,6877700,0.0,0.0,0.0,63.82085037231445
2021-12-30 00:00:00-05:00,63.99146920499338,64.11718863192068,63.58736517455994,64.05432891845703,9336200,0.0,0.0,0.0,64.05432891845703
2021-12-31 00:00:00-05:00,63.919645342003626,64.50334675852244,63.79392588013149,64.27884674072266,9309400,0.0,0.0,0.0,64.27884674072266
2022-01-03 00:00:00-05:00,64.2518907706399,64.26984775276823,62.91386608704656,63.64125061035156,21649800,0.0,0.0,0.0,63.64125061035156
2022-01-04 00:00:00-05:00,63.64125231835091,64.26086756073508,63.425727419856656,63.44369125366211,14660900,0.0,0.0,0.0,63.44369125366211
2022-01-05 00:00:00-05:00,63.39879014707579,64.12617470856605,63.34491234666739,63.407772064208984,22243200,0.0,0.0,0.0,63.407772064208984
2022-01-06 00:00:00-05:00,63.40777069587202,63.6681914775517,62.680393001273906,62.752227783203125,18129800,0.0,0.0,0.0,62.752227783203125
2022-01-07 00:00:00-05:00,62.61754346786909,63.53350045997413,62.231403191025635,63.22818374633789,19636000,0.0,0.0,0.0,63.22818374633789
2022-01-10 00:00:00-05:00,63.17429150919595,63.26409012883522,62.50977350243074,62.81509017944336,15584900,0.0,0.0,0.0,62.81509017944336
2022-01-11 00:00:00-05:00,62.76122269798273,62.994704628393634,61.8362837463353,62.24936294555664,16826900,0.0,0.0,0.0,62.24936294555664
2022-01-12 00:00:00-05:00,62.051781147696076,62.608543457268155,61.87218393877314,62.446903228759766,14056800,0.0,0.0,0.0,62.446903228759766
2022-01-13 00:00:00-05:00,62.41997221959422,62.994691582199316,62.384051403032004,62.752227783203125,16974500,0.0,0.0,0.0,62.752227783203125
2022-01-14 00:00:00-05:00,62.75223364639526,62.86897802392918,62.006898899474045,62.321197509765625,16273600,0.0,0.0,0.0,62.321197509765625
2022-01-18 00:00:00-05:00,61.86321496021483,61.970977418821214,61.09093446819194,61.57585525512695,17767400,0.0,0.0,0.0,61.57585525512695
2022-01-19 00:00:00-05:00,61.59381578455847,62.40201714263587,61.57585879935506,61.8542366027832,16025600,0.0,0.0,0.0,61.8542366027832
2022-01-20 00:00:00-05:00,62.04281038329645,62.83305468746018,61.863213142093194,61.935054779052734,14764800,0.0,0.0,0.0,61.935054779052734
2022-01-21 00:00:00-05:00,62.24036315134611,62.56364362331619,61.70156464846086,61.818302154541016,24271300,0.0,0.0,0.0,61.818302154541016
2022-01-24 00:00:00-05:00,61.746480979630704,61.944042072818675,59.65413936715253,61.22563934326172,28801000,0.0,0.0,0.0,61.22563934326172
2022-01-25 00:00:00-05:00,60.273763870448484,60.99215977646504,59.98640413780257,60.2647819519043,26109300,0.0,0.0,0.0,60.2647819519043
2022-01-26 00:00:00-05:00,60.381506551485735,61.037049440832604,59.43861084225461,59.77086639404297,24617100,0.0,0.0,0.0,59.77086639404297
2022-01-27 00:00:00-05:00,60.32762477945795,61.05500240025495,60.004344314393826,60.30068588256836,22491000,0.0,0.0,0.0,60.30068588256836
2022-01-28 00:00:00-05:00,60.13905061574479,61.08194634070836,59.681068777222436,61.02806854248047,25025200,0.0,0.0,0.0,61.02806854248047
2022-01-31 00:00:00-05:00,60.66887462192589,62.240374539407235,60.54315517662305,62.18649673461914,26290000,0.0,0.0,0.0,62.18649673461914
2022-02-01 00:00:00-05:00,62.01587626543673,62.348138723604855,60.78562068079575,61.3603401184082,20510100,0.0,0.0,0.0,61.3603401184082
2022-02-02 00:00:00-05:00,61.31544088717837,62.3571242094479,61.20768526845843,62.26731872558594,22861900,0.0,0.0,0.0,62.26731872558594
2022-02-03 00:00:00-05:00,62.08769881971359,62.37505845017405,61.81829616875952,61.98891830444336,17144900,0.0,0.0,0.0,61.98891830444336
2022-02-04 00:00:00-05:00,61.450138154624874,62.04281457156132,60.875418722542726,61.49504089355469,18514600,0.0,0.0,0.0,61.49504089355469
2022-02-07 00:00:00-05:00,61.38728593287309,61.65668869698311,61.02808453112536,61.405242919921875,13771800,0.0,0.0,0.0,61.405242919921875
2022-02-08 00:00:00-05:00,61.65668109923334,61.85423533721359,61.29747974174881,61.450138092041016,19426600,0.0,0.0,0.0,61.450138092041016
2022-02-09 00:00:00-05:00,61.89014732371358,62.03383058667607,61.530946017502416,61.71953201293945,17615900,0.0,0.0,0.0,61.71953201293945
2022-02-10 00:00:00-05:00,61.108893641841156,61.405228390810045,60.0312896915702,60.15700912475586,22530000,0.0,0.0,0.0,60.15700912475586
2022-02-11 00:00:00-05:00,60.41742827471323,60.86642819572174,59.93250753788064,60.192928314208984,18029900,0.0,0.0,0.0,60.192928314208984
2022-02-14 00:00:00-05:00,60.39050069480757,60.489281244039766,59.10636040598537,59.68107986450195,18556100,0.0,0.0,0.0,59.68107986450195
2022-02-15 00:00:00-05:00,60.04925572576186,60.28273076669242,59.133291991911,59.40269470214844,17087200,0.0,0.0,0.0,59.40269470214844
2022-02-16 00:00:00-05:00,59.48350320256553,59.78882668881452,58.95368662366714,59.53738784790039,16092300,0.0,0.0,0.0,59.53738784790039
2022-02-17 00:00:00-05:00,59.267986580361196,59.86066973473828,58.845925579734136,59.57330322265625,14579900,0.0,0.0,0.0,59.57330322265625
2022-02-18 00:00:00-05:00,59.37575085679157,59.95944526170577,59.19614678119147,59.46554946899414,16843400,0.0,0.0,0.0,59.46554946899414
2022-02-22 00:00:00-05:00,59.681072478517066,59.8247557509625,58.99859063679229,59.40269470214844,17210700,0.0,0.0,0.0,59.40269470214844
2022-02-23 00:00:00-05:00,59.510448619710814,59.6900527051805,58.33407097746452,58.39693069458008,17291800,0.0,0.0,0.0,58.39693069458008
2022-02-24 00:00:00-05:00,58.01977708890158,58.980636757566366,57.72343546228264,58.86389923095703,28660000,0.0,0.0,0.0,58.86389923095703
2022-02-25 00:00:00-05:00,59.38473598070429,60.758681699781555,59.25004146518348,60.68684005737305,21264000,0.0,0.0,0.0,60.68684005737305
2022-02-28 00:00:00-05:00,60.318651128525715,61.090931584089255,60.24680949284644,61.00113296508789,18352600,0.0,0.0,0.0,61.00113296508789
2022-03-01 00:00:00-05:00,60.87541372547379,61.40523037513517,60.013334648115894,60.471309661865234,16732300,0.0,0.0,0.0,60.471309661865234
2022-03-02 00:00:00-05:00,60.49825896742203,61.43217973555086,60.462338147356014,61.207679748535156,14629900,0.0,0.0,0.0,61.207679748535156
2022-03-03 00:00:00-05:00,61.4501305490382,62.59058735402478,61.396252749947635,62.28527069091797,20735600,0.0,0.0,0.0,62.28527069091797
2022-03-04 00:00:00-05:00,62.12363869563168,63.71309564072094,61.997919246921626,63.659217834472656,24341800,0.0,0.0,0.0,63.659217834472656
2022-03-07 00:00:00-05:00,63.80290696772226,64.62906537817204,63.264101451066814,64.48538208007812,30972000,0.0,0.0,0.0,64.48538208007812
2022-03-08 00:00:00-05:00,64.65598508221294,64.98824747198218,63.46164371349088,63.488582611083984,26564900,0.0,0.0,0.0,63.488582611083984
2022-03-09 00:00:00-05:00,63.94657072669109,64.03636934458407,62.92285141008132,63.039588928222656,25476900,0.0,0.0,0.0,63.039588928222656
2022-03-10 00:00:00-05:00,62.563654715337634,63.58737410767503,62.51875882866775,63.46165466308594,17019900,0.0,0.0,0.0,63.46165466308594
2022-03-11 00:00:00-05:00,63.56043048510393,63.98249152539251,63.183272179346396,63.246131896972656,12494200,0.0,0.0,0.0,63.246131896972656
2022-03-14 00:00:00-04:00,63.65023622680103,63.973516768259636,62.85101679130507,63.17429733276367,20502300,0.0,0.0,0.0,63.17429733276367
2022-03-15 00:00:00-04:00,63.78492947257075,64.1171918898731,63.41675308963137,63.98249053955078,14502200,0.0,0.0,0.0,63.98249053955078
2022-03-16 00:00:00-04:00,63.90167017390231,64.18004792438745,62.958767626937636,63.86574935913086,20005900,0.0,0.0,0.0,63.86574935913086
2022-03-17 00:00:00-04:00,63.90167206858193,64.59312893264809,63.77594578755664,64.13514709472656,15915000,0.0,0.0,0.0,64.13514709472656
2022-03-18 00:00:00-04:00,64.13514462762095,64.42250429206392,63.44368779015327,63.587364196777344,18519000,0.0,0.0,0.0,63.587364196777344
2022-03-21 00:00:00-04:00,63.67776955369586,64.31056686791422,63.659685689304794,64.01224517822266,18147200,0.47,0.0,0.0,64.01224517822266
