Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2021-05-28 00:00:00-04:00,115.51089248919335,116.47356716402912,115.44546868902582,115.5202407836914,10059900,0.0,0.0,0.0,115.5202407836914
2021-06-01 00:00:00-04:00,115.66041770072252,115.69780374192094,113.52946326702059,113.6229248046875,13368300,0.0,0.0,0.0,113.6229248046875
2021-06-02 00:00:00-04:00,113.72573956681696,114.01547248534558,113.12757714302064,113.39862060546875,13245100,0.0,0.0,0.0,113.39862060546875
2021-06-03 00:00:00-04:00,112.97804963657875,114.04352705679541,112.72570272364726,113.74444580078125,13244400,0.0,0.0,0.0,113.74444580078125
2021-06-04 00:00:00-04:00,114.34259755662579,114.67906482932277,113.97809253298055,114.10894012451172,11228900,0.0,0.0,0.0,114.10894012451172
2021-06-07 00:00:00-04:00,114.38933215670498,115.52958156893268,114.19306076895974,114.52017974853516,13978500,0.0,0.0,0.0,114.52017974853516
2021-06-08 00:00:00-04:00,114.80057998198099,114.8660037827185,113.28647713977945,114.16503143310547,10799500,0.0,0.0,0.0,114.16503143310547
2021-06-09 00:00:00-04:00,114.45476804103728,115.46416996804524,114.45476804103728,115.26789855957031,7965600,0.0,0.0,0.0,115.26789855957031
2021-06-10 00:00:00-04:00,115.54827499743423,117.37080731312426,115.501547787694,117.23995971679688,9350900,0.0,0.0,0.0,117.23995971679688
2021-06-11 00:00:00-04:00,117.06237241208554,117.11844791346613,115.81931317331764,116.40813446044922,6958100,0.0,0.0,0.0,116.40813446044922
2021-06-14 00:00:00-04:00,116.34271454074775,116.52963763868215,115.68846943665916,116.51094818115234,5156000,0.0,0.0,0.0,116.51094818115234
2021-06-15 00:00:00-04:00,116.63243733377911,116.8100192528271,116.05296437154675,116.5483169555664,5409100,0.0,0.0,0.0,116.5483169555664
2021-06-16 00:00:00-04:00,116.66984094130905,117.2586551548121,115.77259717902174,116.09971618652344,11653200,0.0,0.0,0.0,116.09971618652344
2021-06-17 00:00:00-04:00,115.8940947132324,117.29603940734408,115.87540525480107,116.98760986328125,6527000,0.0,0.0,0.0,116.98760986328125
2021-06-18 00:00:00-04:00,116.11839978149474,116.27729226053717,115.49219955151915,115.65108489990234,11152600,0.0,0.0,0.0,115.65108489990234
2021-06-21 00:00:00-04:00,116.01796892218242,117.25649445134995,115.59573991725863,117.04068756103516,6655400,0.481,0.0,0.0,117.04068756103516
2021-06-22 00:00:00-04:00,117.11572381435055,117.45350407519027,116.72164922953246,117.29399871826172,7194000,0.0,0.0,0.0,117.29399871826172
2021-06-23 00:00:00-04:00,117.13448679760963,117.40658796236127,116.7591817578685,116.80609130859375,6506600,0.0,0.0,0.0,116.80609130859375
2021-06-24 00:00:00-04:00,117.49105724125509,118.23229699434593,117.27525036286723,117.40660858154297,7029200,0.0,0.0,0.0,117.40660858154297
2021-06-25 00:00:00-04:00,117.35967913970153,118.29795606184467,117.2940000414909,117.94140625,8344200,0.0,0.0,0.0,117.94140625
2021-06-28 00:00:00-04:00,118.06340323836422,118.26982533527938,117.66932859433662,118.11969757080078,4631400,0.0,0.0,0.0,118.11969757080078
2021-06-29 00:00:00-04:00,118.12908704121702,118.61698797819442,117.978959270771,118.25106048583984,6165500,0.0,0.0,0.0,118.25106048583984
2021-06-30 00:00:00-04:00,118.12907768796674,118.41994127206824,117.72561828494587,118.17598724365234,8542700,0.0,0.0,0.0,118.17598724365234
2021-07-01 00:00:00-04:00,118.26043586599711,119.31130870017516,118.21351915183847,119.22686004638672,12021000,0.0,0.0,0.0,119.22686004638672
2021-07-02 00:00:00-04:00,119.37698733061826,120.48415449059947,119.1705652427172,120.37155151367188,12327900,0.0,0.0,0.0,120.37155151367188
2021-07-06 00:00:00-04:00,120.015010052342,120.26833452472219,119.4051285932775,120.25895690917969,11413100,0.0,0.0,0.0,120.25895690917969
2021-07-07 00:00:00-04:00,120.2683421914163,121.01896667480469,119.82735800279764,121.01896667480469,18435700,0.0,0.0,0.0,121.01896667480469
2021-07-08 00:00:00-04:00,119.89303756381089,120.44661757458714,119.26439367271344,120.35279846191406,8386600,0.0,0.0,0.0,120.35279846191406
2021-07-09 00:00:00-04:00,120.78437259903211,121.13154476248073,120.49350907176823,120.76561737060547,5224200,0.0,0.0,0.0,120.76561737060547
2021-07-12 00:00:00-04:00,120.76562913336298,121.6006950226698,120.67179571421718,121.00019836425781,9097900,0.0,0.0,0.0,121.00019836425781
2021-07-13 00:00:00-04:00,120.85007897969348,121.281678376891,120.59674018405194,120.88760375976562,9698800,0.0,0.0,0.0,120.88760375976562
2021-07-14 00:00:00-04:00,121.15971379137582,121.26292483422498,120.55921708306367,120.77501678466797,7487000,0.0,0.0,0.0,120.77501678466797
2021-07-15 00:00:00-04:00,120.12760682095045,120.65303966622764,119.61155875033481,120.35279846191406,8750600,0.0,0.0,0.0,120.35279846191406
2021-07-16 00:00:00-04:00,120.66243525780214,121.12218185287337,120.2683462949244,120.68119049072266,6511000,0.0,0.0,0.0,120.68119049072266
2021-07-19 00:00:00-04:00,119.89302825667636,120.46537777234501,118.4387032703998,119.41450500488281,19460400,0.0,0.0,0.0,119.41450500488281
2021-07-20 00:00:00-04:00,119.79920833604314,121.55378891319928,119.79920833604314,120.86885070800781,15053700,0.0,0.0,0.0,120.86885070800781
2021-07-21 00:00:00-04:00,121.35673575251394,121.39427484754563,119.76166782094428,121.06587219238281,8295700,0.0,0.0,0.0,121.06587219238281
2021-07-22 00:00:00-04:00,121.16906528018585,121.95721435546875,120.84066267366742,121.95721435546875,9261100,0.0,0.0,0.0,121.95721435546875
2021-07-23 00:00:00-04:00,122.47330183886831,123.4866427679902,122.32317407522696,123.36466217041016,8303800,0.0,0.0,0.0,123.36466217041016
2021-07-26 00:00:00-04:00,123.01748468604072,123.37403448875894,122.163649272673,122.5671157836914,6626500,0.0,0.0,0.0,122.5671157836914
2021-07-27 00:00:00-04:00,122.39822614806924,123.13947296142578,122.06983780337966,123.13947296142578,9551600,0.0,0.0,0.0,123.13947296142578
2021-07-28 00:00:00-04:00,122.96120857296849,123.93701039206618,122.65157543269491,123.58047485351562,7432600,0.0,0.0,0.0,123.58047485351562
2021-07-29 00:00:00-04:00,123.98392546189203,124.06836695803561,123.51478694957717,123.8807144165039,5662700,0.0,0.0,0.0,123.8807144165039
2021-07-30 00:00:00-04:00,123.67426781434267,124.45303930847476,123.50538485552693,123.99327850341797,6634400,0.0,0.0,0.0,123.99327850341797
2021-08-02 00:00:00-04:00,124.48121933042076,124.65011665079253,123.79628106612422,124.1622085571289,8366300,0.0,0.0,0.0,124.1622085571289
2021-08-03 00:00:00-04:00,124.21850167599378,125.9261728286191,124.13406017512031,125.88863372802734,7701700,0.0,0.0,0.0,125.88863372802734
2021-08-04 00:00:00-04:00,125.40069267115413,126.1700865443188,125.19427062308402,125.35379028320312,8322100,0.0,0.0,0.0,125.35379028320312
2021-08-05 00:00:00-04:00,125.25996741236517,125.27873695930573,123.89007682509298,124.8377456665039,8240900,0.0,0.0,0.0,124.8377456665039
2021-08-06 00:00:00-04:00,124.78143666184292,124.89402529630111,123.93697895250322,124.7345199584961,6923700,0.0,0.0,0.0,124.7345199584961
2021-08-09 00:00:00-04:00,124.91281728685102,125.44762771359626,124.81898386329625,125.21305847167969,9852500,0.0,0.0,0.0,125.21305847167969
2021-08-10 00:00:00-04:00,125.27872996289257,125.53205440608032,124.44366413279131,124.92218017578125,5832600,0.0,0.0,0.0,124.92218017578125
2021-08-11 00:00:00-04:00,125.1192480171764,125.31627817650772,123.58047425647516,123.68368530273438,14512500,0.0,0.0,0.0,123.68368530273438
2021-08-12 00:00:00-04:00,123.8056266116114,124.7626730005407,123.72118513178575,124.65946197509766,8220300,0.0,0.0,0.0,124.65946197509766
2021-08-13 00:00:00-04:00,124.96909400415056,125.466379581581,124.81896627440634,125.438232421875,7922900,0.0,0.0,0.0,125.438232421875
2021-08-16 00:00:00-04:00,125.43825585293315,126.8831961499639,125.00664212853795,126.86444091796875,8404200,0.0,0.0,0.0,126.86444091796875
2021-08-17 00:00:00-04:00,126.52667697744997,128.36569213867188,126.46099070606276,128.36569213867188,13874500,0.0,0.0,0.0,128.36569213867188
2021-08-18 00:00:00-04:00,128.1967974790097,128.3375333092337,126.33899861822334,126.4140625,12427700,0.0,0.0,0.0,126.4140625
2021-08-19 00:00:00-04:00,125.57898893363034,127.64319544869817,125.54146415348904,126.98640441894531,11669200,0.0,0.0,0.0,126.98640441894531
2021-08-20 00:00:00-04:00,127.10837328839847,128.09356690066807,126.66738199830608,127.70886993408203,7252700,0.0,0.0,0.0,127.70886993408203
2021-08-23 00:00:00-04:00,128.43135124797448,128.52517035114923,127.71825161560348,127.75579071044922,8471300,0.0,0.0,0.0,127.75579071044922
2021-08-24 00:00:00-04:00,127.75578788947107,127.77454311950999,126.93947723975396,127.30540466308594,6548100,0.0,0.0,0.0,127.30540466308594
2021-08-25 00:00:00-04:00,127.1834512184085,127.24912316410263,126.43282674908285,126.95825958251953,6918500,0.0,0.0,0.0,126.95825958251953
2021-08-26 00:00:00-04:00,127.03331753809334,127.31480349058727,126.2170211611342,126.46096801757812,5972100,0.0,0.0,0.0,126.46096801757812
2021-08-27 00:00:00-04:00,126.74245033480561,127.08960821997434,126.11380650521662,126.32022857666016,8679200,0.0,0.0,0.0,126.32022857666016
2021-08-30 00:00:00-04:00,126.2076368360855,127.49308608933138,126.19825921999288,127.0333251953125,6417200,0.0,0.0,0.0,127.0333251953125
2021-08-31 00:00:00-04:00,127.06147107271472,127.65259017089461,126.41405764460741,126.86444091796875,9299100,0.0,0.0,0.0,126.86444091796875
2021-09-01 00:00:00-04:00,126.96763327471264,127.08022191799667,125.70095376989178,126.90194702148438,10571100,0.0,0.0,0.0,126.90194702148438
2021-09-02 00:00:00-04:00,127.37109096772315,128.28122071889058,127.23035515753003,128.262451171875,6847800,0.0,0.0,0.0,128.262451171875
2021-09-03 00:00:00-04:00,128.1311051527859,128.58147410517114,127.52123082803443,128.40321350097656,5632800,0.0,0.0,0.0,128.40321350097656
2021-09-07 00:00:00-04:00,127.9246819194041,128.1311040034313,126.81752193868616,127.652587890625,8739100,0.0,0.0,0.0,127.652587890625
2021-09-08 00:00:00-04:00,127.39924612477343,127.80271266759594,127.06146584214287,127.5962905883789,6986200,0.0,0.0,0.0,127.5962905883789
2021-09-09 00:00:00-04:00,127.41801095911138,127.70887451898288,126.04812033107507,126.12318420410156,8905600,0.0,0.0,0.0,126.12318420410156
2021-09-10 00:00:00-04:00,126.57355413981361,126.68615710874083,124.90342232325459,124.96910858154297,10561600,0.0,0.0,0.0,124.96910858154297
2021-09-13 00:00:00-04:00,125.62593049417985,125.70099438628007,123.57110118847851,124.19974517822266,11676700,0.0,0.0,0.0,124.19974517822266
2021-09-14 00:00:00-04:00,124.7814736242766,125.07233722743094,123.96516283174606,124.18097686767578,10436300,0.0,0.0,0.0,124.18097686767578
2021-09-15 00:00:00-04:00,124.02145361760334,125.56961934054532,123.83380107096627,124.9878921508789,10299900,0.0,0.0,0.0,124.9878921508789
2021-09-16 00:00:00-04:00,125.1473841671061,125.38195340459612,123.81503261619919,124.66885375976562,10525700,0.0,0.0,0.0,124.66885375976562
2021-09-17 00:00:00-04:00,124.56562566947143,124.89402828378694,123.97452100745886,124.79081726074219,13541400,0.0,0.0,0.0,124.79081726074219
2021-09-20 00:00:00-04:00,123.37564681456148,124.59029720079955,122.41522791781362,123.48863220214844,17245000,0.467,0.0,0.0,123.48863220214844
2021-09-21 00:00:00-04:00,124.05358370098863,124.94808484660112,123.65812049032054,123.67695617675781,11741800,0.0,0.0,0.0,123.67695617675781
2021-09-22 00:00:00-04:00,124.04416163973742,124.50552815939996,123.29089229309481,123.88409423828125,11964100,0.0,0.0,0.0,123.88409423828125
2021-09-23 00:00:00-04:00,124.16655734243415,125.50360360465486,124.07240765398966,124.77859497070312,10366500,0.0,0.0,0.0,124.77859497070312
2021-09-24 00:00:00-04:00,124.57145510952999,125.03282166340433,124.00649946580035,124.2701416015625,6962600,0.0,0.0,0.0,124.2701416015625
2021-09-27 00:00:00-04:00,123.91232872566971,124.0629710866505,122.2363121326459,122.49995422363281,11631400,0.0,0.0,0.0,122.49995422363281
2021-09-28 00:00:00-04:00,121.71845586261608,121.71845586261608,119.98593915899632,120.40023803710938,17433400,0.0,0.0,0.0,120.40023803710938
2021-09-29 00:00:00-04:00,120.93695078024882,121.91619100499274,120.69212994849805,121.35124969482422,11171400,0.0,0.0,0.0,121.35124969482422
2021-09-30 00:00:00-04:00,121.75609440297768,122.5187743277502,119.7599430574085,119.86351776123047,21653100,0.0,0.0,0.0,119.86351776123047
2021-10-01 00:00:00-04:00,120.02360573477159,120.45673312336798,117.96153632966956,119.89178466796875,23188900,0.0,0.0,0.0,119.89178466796875
2021-10-04 00:00:00-04:00,119.40214015495172,120.01417055309179,117.47189927922796,118.06509399414062,27580700,0.0,0.0,0.0,118.06509399414062
2021-10-05 00:00:00-04:00,118.54531570380644,119.97651887884369,118.38524829822703,118.77129364013672,19151800,0.0,0.0,0.0,118.77129364013672
2021-10-06 00:00:00-04:00,118.11219566451636,118.65830844590577,117.22710518202568,118.55474090576172,21322100,0.0,0.0,0.0,118.55474090576172
2021-10-07 00:00:00-04:00,119.37390501922131,120.89926505323893,119.14792708523889,120.1271743774414,15806400,0.0,0.0,0.0,120.1271743774414
2021-10-08 00:00:00-04:00,120.29666454145973,120.5226424846799,119.27975302140501,119.52456665039062,9552300,0.0,0.0,0.0,119.52456665039062
2021-10-11 00:00:00-04:00,119.42098203437595,120.0518409647674,118.55472733738694,118.5923843383789,7843400,0.0,0.0,0.0,118.5923843383789
2021-10-12 00:00:00-04:00,118.96902155881645,119.09143195765186,117.72613217181468,118.01802062988281,13007200,0.0,0.0,0.0,118.01802062988281
2021-10-13 00:00:00-04:00,118.21576244703972,118.7430466903571,117.48132158622175,118.20634460449219,10609000,0.0,0.0,0.0,118.20634460449219
2021-10-14 00:00:00-04:00,119.4303849499635,120.37196795530994,119.4303849499635,119.90117645263672,8857900,0.0,0.0,0.0,119.90117645263672
2021-10-15 00:00:00-04:00,120.52263873908055,121.04051232589616,120.26841445882229,120.49439239501953,8976100,0.0,0.0,0.0,120.49439239501953
2021-10-18 00:00:00-04:00,119.96711233560885,120.08951555871425,119.15735025362704,119.67521667480469,11660700,0.0,0.0,0.0,119.67521667480469
2021-10-19 00:00:00-04:00,120.32491076385777,121.55838956670304,120.32491076385777,121.24766540527344,9487000,0.0,0.0,0.0,121.24766540527344
2021-10-20 00:00:00-04:00,121.97267794126813,123.15908193471255,121.8596925580521,122.98017883300781,13665700,0.0,0.0,0.0,122.98017883300781
2021-10-21 00:00:00-04:00,123.23441107500807,123.55454590771323,122.33989556095081,123.47921752929688,8267500,0.0,0.0,0.0,123.47921752929688
2021-10-22 00:00:00-04:00,123.36621012720356,124.02531536143684,123.17789639848212,123.97823333740234,8009700,0.0,0.0,0.0,123.97823333740234
2021-10-25 00:00:00-04:00,124.03474218965486,124.26072731403212,123.07433773774291,124.12890625,10629700,0.0,0.0,0.0,124.12890625
2021-10-26 00:00:00-04:00,124.41138317588268,125.09873483575863,123.73344217500672,124.74092864990234,9271600,0.0,0.0,0.0,124.74092864990234
2021-10-27 00:00:00-04:00,124.93866988878284,125.07049095447044,123.71460892601586,123.75226593017578,11851400,0.0,0.0,0.0,123.75226593017578
2021-10-28 00:00:00-04:00,123.9782475863111,125.2682118620968,123.9782475863111,124.78800964355469,9282500,0.0,0.0,0.0,124.78800964355469
2021-10-29 00:00:00-04:00,124.62793740682541,126.16272242927342,124.1477352068958,126.00265502929688,15415100,0.0,0.0,0.0,126.00265502929688
2021-11-01 00:00:00-04:00,126.11561655122105,126.63349002227638,125.37175801077387,125.85197448730469,14356700,0.0,0.0,0.0,125.85197448730469
2021-11-02 00:00:00-04:00,126.34163080621164,127.27380337545364,125.23998015206377,126.6429443359375,20851500,0.0,0.0,0.0,126.6429443359375
2021-11-03 00:00:00-04:00,126.39812895806124,127.4338618167843,125.92733737661834,127.38677978515625,14610000,0.0,0.0,0.0,127.38677978515625
2021-11-04 00:00:00-04:00,127.09489299903542,127.2926317875438,125.63543620360788,126.51111602783203,15818500,0.0,0.0,0.0,126.51111602783203
2021-11-05 00:00:00-04:00,125.37177712756345,125.88965067758454,124.19479831725054,125.09872436523438,14867300,0.0,0.0,0.0,125.09872436523438
2021-11-08 00:00:00-05:00,125.3247082662141,126.00264920384082,124.8350810629466,125.84256744384766,8948800,0.0,0.0,0.0,125.84256744384766
2021-11-09 00:00:00-05:00,125.88023290633987,125.99321826817204,125.13637429450127,125.38119506835938,7287000,0.0,0.0,0.0,125.38119506835938
2021-11-10 00:00:00-05:00,125.34352003204933,126.24744600248363,125.32469871723936,125.73898315429688,8445400,0.0,0.0,0.0,125.73898315429688
2021-11-11 00:00:00-05:00,125.72018355288121,125.80492258640916,125.07048889433017,125.37178802490234,8597300,0.0,0.0,0.0,125.37178802490234
2021-11-12 00:00:00-05:00,126.17215873611018,126.2851441314336,125.29649318751247,125.99325561523438,8317600,0.0,0.0,0.0,125.99325561523438
2021-11-15 00:00:00-05:00,126.28512754448445,126.35104526137886,125.08932728791933,125.21172332763672,6268900,0.0,0.0,0.0,125.21172332763672
2021-11-16 00:00:00-05:00,125.18345265166931,126.41692404026863,124.96689259202763,125.73898315429688,6150900,0.0,0.0,0.0,125.73898315429688
2021-11-17 00:00:00-05:00,125.88023545715299,126.40751964627631,125.33411558487052,125.91789245605469,8229000,0.0,0.0,0.0,125.91789245605469
2021-11-18 00:00:00-05:00,126.04970483757806,126.28510057492615,125.53184570934476,125.9649658203125,9029300,0.0,0.0,0.0,125.9649658203125
2021-11-19 00:00:00-05:00,126.34159308812582,126.76531690873156,125.08930041039501,125.20228576660156,10166100,0.0,0.0,0.0,125.20228576660156
2021-11-22 00:00:00-05:00,125.38120301936169,125.81432317879536,124.47727696513327,124.63734436035156,11146200,0.0,0.0,0.0,124.63734436035156
2021-11-23 00:00:00-05:00,124.05357467750247,124.90099372909124,123.67694718066703,124.76917266845703,12075200,0.0,0.0,0.0,124.76917266845703
2021-11-24 00:00:00-05:00,124.53377881484873,124.94807768821853,124.10065862353903,124.72210693359375,6760800,0.0,0.0,0.0,124.72210693359375
2021-11-26 00:00:00-05:00,125.17406371503657,125.90849740771226,123.82759236685222,124.26072692871094,11896900,0.0,0.0,0.0,124.26072692871094
2021-11-29 00:00:00-05:00,124.93867908920417,125.43771704372891,124.46788748173407,124.5997085571289,17137100,0.0,0.0,0.0,124.5997085571289
2021-11-30 00:00:00-05:00,123.88408155245484,124.44902272902306,121.97265485452098,122.15155792236328,19467000,0.0,0.0,0.0,122.15155792236328
2021-12-01 00:00:00-05:00,122.73536420832514,124.37370962555013,121.91617713229458,121.93501281738281,22241400,0.0,0.0,0.0,121.93501281738281
2021-12-02 00:00:00-05:00,121.89736213766297,123.0272590554599,121.31357080898981,122.5282211303711,17531100,0.0,0.0,0.0,122.5282211303711
2021-12-03 00:00:00-05:00,123.38505518166278,123.85584677775302,121.73728459534698,122.75419616699219,22111900,0.0,0.0,0.0,122.75419616699219
2021-12-06 00:00:00-05:00,123.07435358509754,123.98767612443856,122.88602544015767,123.45098114013672,15230900,0.0,0.0,0.0,123.45098114013672
2021-12-07 00:00:00-05:00,124.28896698804725,125.34353544370552,124.11948892942402,125.042236328125,11974700,0.0,0.0,0.0,125.042236328125
2021-12-08 00:00:00-05:00,125.40001159095164,126.06854181354556,124.76915273247283,125.98380279541016,15144700,0.0,0.0,0.0,125.98380279541016
2021-12-09 00:00:00-05:00,125.8614197980499,126.69001757987981,125.76727010210851,126.27571868896484,9095800,0.0,0.0,0.0,126.27571868896484
2021-12-10 00:00:00-05:00,125.94614147559805,126.98188856012952,125.88964879233578,126.71824645996094,8554300,0.0,0.0,0.0,126.71824645996094
2021-12-13 00:00:00-05:00,126.71823289299277,128.2718389860377,126.71823289299277,127.91404724121094,12201800,0.0,0.0,0.0,127.91404724121094
2021-12-14 00:00:00-05:00,127.32085846212554,128.06470273413953,126.76532792262246,127.39618682861328,11070800,0.0,0.0,0.0,127.39618682861328
2021-12-15 00:00:00-05:00,127.66925793672993,130.07029788176413,127.55627255446632,130.00439453125,14996300,0.0,0.0,0.0,130.00439453125
2021-12-16 00:00:00-05:00,129.99497348259553,131.43559462021858,129.75957768406337,130.7764892578125,19227500,0.0,0.0,0.0,130.7764892578125
2021-12-17 00:00:00-05:00,130.11737538957132,130.91771243181054,129.35469535097107,129.86314392089844,21504200,0.0,0.0,0.0,129.86314392089844
2021-12-20 00:00:00-05:00,129.5966155682413,129.99359858186446,127.96142054060994,129.07675170898438,16185700,0.528,0.0,0.0,129.07675170898438
2021-12-21 00:00:00-05:00,129.44536523360736,129.6722188255241,128.24495507982635,129.61550903320312,10773400,0.0,0.0,0.0,129.61550903320312
2021-12-22 00:00:00-05:00,129.54932275189137,131.2034254722631,129.32248360929577,131.1278076171875,7246000,0.0,0.0,0.0,131.1278076171875
2021-12-23 00:00:00-05:00,131.46809676241114,132.09193332577513,131.08056061644567,131.66659545898438,7743800,0.0,0.0,0.0,131.66659545898438
2021-12-27 00:00:00-05:00,132.13919874192325,133.05604553222656,131.99740983527747,133.05604553222656,6968900,0.0,0.0,0.0,133.05604553222656
2021-12-28 00:00:00-05:00,133.17888431484303,133.41518468759656,132.35656363290235,132.70628356933594,6065900,0.0,0.0,0.0,132.70628356933594
2021-12-29 00:00:00-05:00,132.57397156499883,133.73657992028544,132.47946005833475,133.46246337890625,7103600,0.0,0.0,0.0,133.46246337890625
2021-12-30 00:00:00-05:00,133.7082326285394,134.1997271054551,133.5664437265335,133.73658752441406,7931700,0.0,0.0,0.0,133.73658752441406
2021-12-31 00:00:00-05:00,133.5758930281159,134.08629553084785,133.1221858894304,133.16944885253906,7882800,0.0,0.0,0.0,133.16944885253906
2022-01-03 00:00:00-05:00,132.60234777415468,132.8481094607759,130.66469571581015,131.79893493652344,15122300,0.0,0.0,0.0,131.79893493652344
2022-01-04 00:00:00-05:00,131.50591079542878,131.657132098936,129.502073480657,130.05975341796875,14304500,0.0,0.0,0.0,130.05975341796875
2022-01-05 00:00:00-05:00,130.34332580929131,131.12784505422096,129.0862200748202,129.1334686279297,15370700,0.0,0.0,0.0,129.1334686279297
2022-01-06 00:00:00-05:00,128.33000684286213,129.1145257889254,127.41316026870564,127.63999938964844,15182000,0.0,0.0,0.0,127.63999938964844
2022-01-07 00:00:00-05:00,127.33757401722254,127.57387444192453,126.7231986820507,126.98785400390625,9619400,0.0,0.0,0.0,126.98785400390625
2022-01-10 00:00:00-05:00,126.43014251558918,128.36780839952345,126.12768554715633,128.2921905517578,15589900,0.0,0.0,0.0,128.2921905517578
2022-01-11 00:00:00-05:00,128.48126715983489,129.331957389774,127.60223645379534,129.31304931640625,12168300,0.0,0.0,0.0,129.31304931640625
2022-01-12 00:00:00-05:00,128.57576893576356,129.14289564912065,128.38673150552168,128.94439697265625,10831800,0.0,0.0,0.0,128.94439697265625
2022-01-13 00:00:00-05:00,128.7175438029519,128.87824076292011,126.7137210754217,126.9405746459961,13804900,0.0,0.0,0.0,126.9405746459961
2022-01-14 00:00:00-05:00,126.60030947965,126.85551795980017,125.41880743421893,126.72319030761719,14341800,0.0,0.0,0.0,126.72319030761719
2022-01-18 00:00:00-05:00,125.47552340335054,125.67402210271553,124.62484765780479,124.94621276855469,16471400,0.0,0.0,0.0,124.94621276855469
2022-01-19 00:00:00-05:00,125.18250071799477,126.16550402430796,124.31291698708611,124.43578338623047,14639600,0.0,0.0,0.0,124.43578338623047
2022-01-20 00:00:00-05:00,124.73827031774357,126.01429839013338,123.54732136011093,123.6229248046875,15127800,0.0,0.0,0.0,123.6229248046875
2022-01-21 00:00:00-05:00,124.00099966871213,124.38853578444703,122.1767530889306,122.37525177001953,25804800,0.0,0.0,0.0,122.37525177001953
2022-01-24 00:00:00-05:00,121.26936347926903,122.17674890353825,118.07457757945781,121.96880340576172,37938000,0.0,0.0,0.0,121.96880340576172
2022-01-25 00:00:00-05:00,120.35252883883814,122.22402408326296,119.3506101777048,121.18431091308594,19326800,0.0,0.0,0.0,121.18431091308594
2022-01-26 00:00:00-05:00,121.38277724242431,122.4792144650209,119.6058009841955,120.5510025024414,29557400,0.0,0.0,0.0,120.5510025024414
2022-01-27 00:00:00-05:00,121.1370396251905,122.72497137863122,120.46594014817552,120.86293029785156,18483600,0.0,0.0,0.0,120.86293029785156
2022-01-28 00:00:00-05:00,120.75895284407036,123.37715798186936,119.9082700011935,123.32989501953125,20906800,0.0,0.0,0.0,123.32989501953125
2022-01-31 00:00:00-05:00,123.10308545375364,124.2656796089185,122.85732375960026,124.03882598876953,19044400,0.0,0.0,0.0,124.03882598876953
2022-02-01 00:00:00-05:00,124.48304084724613,124.59647484026782,123.37715676804406,124.36962127685547,14674800,0.0,0.0,0.0,124.36962127685547
2022-02-02 00:00:00-05:00,124.28456511141268,126.34509770200279,124.02935663792323,126.04264068603516,13595200,0.0,0.0,0.0,126.04264068603516
2022-02-03 00:00:00-05:00,125.87250380430125,125.97647656419711,125.26757531653425,125.50387573242188,13805600,0.0,0.0,0.0,125.50387573242188
2022-02-04 00:00:00-05:00,124.36018537630049,125.9292091208285,124.1333317929632,125.05017852783203,12004100,0.0,0.0,0.0,125.05017852783203
2022-02-07 00:00:00-05:00,125.0974418634178,125.53222653780836,124.48305214855138,124.8327865600586,9229200,0.0,0.0,0.0,124.8327865600586
2022-02-08 00:00:00-05:00,124.17112663521775,126.07099103669546,123.88757770004032,125.85358428955078,11071600,0.0,0.0,0.0,125.85358428955078
2022-02-09 00:00:00-05:00,126.45852798404427,127.0918258093878,126.32620032411425,126.82715606689453,10811000,0.0,0.0,0.0,126.82715606689453
2022-02-10 00:00:00-05:00,125.36209552622364,126.45851844466384,124.35072286955375,124.84223175048828,14393300,0.0,0.0,0.0,124.84223175048828
2022-02-11 00:00:00-05:00,124.67211075912581,125.61731255236448,122.9612978209854,123.11253356933594,13072300,0.0,0.0,0.0,123.11253356933594
2022-02-14 00:00:00-05:00,122.85730387662137,123.09360428421284,120.9385457207892,121.85539245605469,14386900,0.0,0.0,0.0,121.85539245605469
2022-02-15 00:00:00-05:00,122.91401099828921,123.70799131175934,122.6021071589565,123.2259292602539,8969900,0.0,0.0,0.0,123.2259292602539
2022-02-16 00:00:00-05:00,122.59263526143936,123.76469034796574,122.25236213455304,123.41497039794922,8779200,0.0,0.0,0.0,123.41497039794922
2022-02-17 00:00:00-05:00,122.91400503726267,122.98017606960605,121.25045547676099,121.43004608154297,11906800,0.0,0.0,0.0,121.43004608154297
2022-02-18 00:00:00-05:00,121.31663240398606,121.96880939982913,120.11622232103386,120.52265930175781,13505600,0.0,0.0,0.0,120.52265930175781
2022-02-22 00:00:00-05:00,120.09732637741392,121.20321064198747,119.41677999573275,120.22020721435547,13682100,0.0,0.0,0.0,120.22020721435547
2022-02-23 00:00:00-05:00,120.8345686058093,121.25045961578947,119.50183810495193,119.61526489257812,12022800,0.0,0.0,0.0,119.61526489257812
2022-02-24 00:00:00-05:00,117.47910766955785,120.34306736228946,117.2617081286895,120.0973129272461,23220000,0.0,0.0,0.0,120.0973129272461
2022-02-25 00:00:00-05:00,120.63608543601302,124.07662611756659,120.50375778033593,123.77415466308594,17012300,0.0,0.0,0.0,123.77415466308594
2022-02-28 00:00:00-05:00,121.789242608319,122.98019153660162,121.41115328158659,122.83841705322266,17987700,0.0,0.0,0.0,122.83841705322266
2022-03-01 00:00:00-05:00,122.19567678374517,123.19758829584694,121.2126733443152,122.15787506103516,14064200,0.0,0.0,0.0,122.15787506103516
