Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2020-07-27 00:00:00-04:00,30.620927329387882,30.833460877534684,30.236737346311465,30.694496154785156,18231000,0.0,0.0,0.0,30.694496154785156
2020-07-28 00:00:00-04:00,30.514665090274235,30.808937287277566,30.089601092494103,30.171342849731445,17776900,0.0,0.0,0.0,30.171342849731445
2020-07-29 00:00:00-04:00,30.253089957167802,30.825291713766426,30.04873240968606,30.800769805908203,17215000,0.0,0.0,0.0,30.800769805908203
2020-07-30 00:00:00-04:00,30.15499276634835,30.171341740844575,29.329389822901188,29.590967178344727,32833700,0.0,0.0,0.0,29.590967178344727
2020-07-31 00:00:00-04:00,29.141393630906478,29.48471288593121,28.855291133469837,29.452014923095703,24774100,0.0,0.0,0.0,29.452014923095703
2020-08-03 00:00:00-04:00,29.443824096564132,29.721750375253144,29.198595760837936,29.558263778686523,21103400,0.0,0.0,0.0,29.558263778686523
2020-08-04 00:00:00-04:00,29.460182558247464,30.3430054749008,29.43565753400121,30.277612686157227,22572100,0.0,0.0,0.0,30.277612686157227
2020-08-05 00:00:00-04:00,30.87433520228383,30.980601988225043,30.31848248570445,30.59640884399414,30758700,0.0,0.0,0.0,30.59640884399414
2020-08-06 00:00:00-04:00,30.424751777294276,30.702678158472757,30.236743213298332,30.35118293762207,19190700,0.0,0.0,0.0,30.35118293762207
2020-08-07 00:00:00-04:00,30.081421718738703,30.46561479540742,29.72992658864771,30.392045974731445,18376600,0.0,0.0,0.0,30.392045974731445
2020-08-10 00:00:00-04:00,30.620931557417162,31.348443865549175,30.547362721861763,31.33209800720215,26308100,0.0,0.0,0.0,31.33209800720215
2020-08-11 00:00:00-04:00,31.945165528238853,32.31300652939704,31.07868861566528,31.225826263427734,26513100,0.0,0.0,0.0,31.225826263427734
2020-08-12 00:00:00-04:00,31.699936764655828,31.904294279885942,31.201303928574635,31.536453247070312,25532700,0.0,0.0,0.0,31.536453247070312
2020-08-13 00:00:00-04:00,31.28304799296369,31.544625356203284,30.849811069769647,30.92337989807129,15761000,0.0,0.0,0.0,30.92337989807129
2020-08-14 00:00:00-04:00,30.678147678268836,31.266698290997585,30.563707974293372,31.2176513671875,13279700,0.0,0.0,0.0,31.2176513671875
2020-08-17 00:00:00-04:00,31.225825520511094,31.24217449412328,30.866154337538763,31.037817001342773,14255800,0.0,0.0,0.0,31.037817001342773
2020-08-18 00:00:00-04:00,30.923386526581528,31.22583483298638,30.555542306224922,30.64546012878418,14348800,0.0,0.0,0.0,30.64546012878418
2020-08-19 00:00:00-04:00,30.620932667656916,30.759897414632718,30.195868615508225,30.293962478637695,14793900,0.0,0.0,0.0,30.293962478637695
2020-08-20 00:00:00-04:00,29.84436641603874,30.040550978129033,29.631835998834763,29.6400089263916,19107700,0.0,0.0,0.0,29.6400089263916
2020-08-21 00:00:00-04:00,29.52558378035091,29.582803656188368,29.17408847549262,29.452014923095703,17347800,0.0,0.0,0.0,29.452014923095703
2020-08-24 00:00:00-04:00,29.631846940993064,30.473799111407814,29.45201128585633,30.261268615722656,24827000,0.0,0.0,0.0,30.261268615722656
2020-08-25 00:00:00-04:00,30.42474364477516,30.465614518501926,29.689055444702205,29.836193084716797,20118500,0.0,0.0,0.0,29.836193084716797
2020-08-26 00:00:00-04:00,29.795322414667567,29.795322414667567,29.16590097657978,29.206771850585938,18001200,0.0,0.0,0.0,29.206771850585938
2020-08-27 00:00:00-04:00,29.21495612364521,29.460184554989446,28.90433178087654,29.263999938964844,22259700,0.0,0.0,0.0,29.263999938964844
2020-08-28 00:00:00-04:00,29.378438173126842,29.877071058534494,29.23130049814594,29.787153244018555,14575100,0.0,0.0,0.0,29.787153244018555
2020-08-31 00:00:00-04:00,29.82802748135719,29.86889836511955,29.141386032104492,29.141386032104492,18791500,0.0,0.0,0.0,29.141386032104492
2020-09-01 00:00:00-04:00,29.010595871755065,29.075988658831076,28.585531841891623,28.945199966430664,18260500,0.0,0.0,0.0,28.945199966430664
2020-09-02 00:00:00-04:00,28.937024950055992,29.108684511777533,28.626400658668327,28.806236267089844,23850200,0.0,0.0,0.0,28.806236267089844
2020-09-03 00:00:00-04:00,28.749014818432947,29.34574152922706,28.422044652814506,28.593704223632812,39442300,0.0,0.0,0.0,28.593704223632812
2020-09-04 00:00:00-04:00,28.887975357312133,29.084159922771303,28.152287134650106,28.503782272338867,34341000,0.0,0.0,0.0,28.503782272338867
2020-09-08 00:00:00-04:00,27.96428731043655,28.095076021994544,27.155033132124245,27.465654373168945,49218800,0.0,0.0,0.0,27.465654373168945
2020-09-09 00:00:00-04:00,27.7762762875319,27.931586894383457,27.555569771533218,27.653663635253906,24977600,0.0,0.0,0.0,27.653663635253906
2020-09-10 00:00:00-04:00,27.73540154589507,27.76809949592088,26.590998240976912,26.640045166015625,37003300,0.0,0.0,0.0,26.640045166015625
2020-09-11 00:00:00-04:00,26.697267808177696,26.83623255117928,26.443863346379793,26.664569854736328,25397300,0.0,0.0,0.0,26.664569854736328
2020-09-14 00:00:00-04:00,26.738134512178707,27.114151563244523,26.5501259866458,26.86892318725586,19444200,0.0,0.0,0.0,26.86892318725586
2020-09-15 00:00:00-04:00,27.04875991033997,27.29398829653269,26.590997969398284,26.67274284362793,25610400,0.0,0.0,0.0,26.67274284362793
2020-09-16 00:00:00-04:00,26.90979513625904,28.10324535194189,26.68091572531213,27.743574142456055,35886100,0.0,0.0,0.0,27.743574142456055
2020-09-17 00:00:00-04:00,27.30216289775329,27.80896861815529,27.032409504447873,27.784446716308594,22356700,0.0,0.0,0.0,27.784446716308594
2020-09-18 00:00:00-04:00,27.768100782078093,27.784449757848243,27.19589910311589,27.473825454711914,26406400,0.0,0.0,0.0,27.473825454711914
2020-09-21 00:00:00-04:00,26.804132902075004,26.8706046882985,26.11450555252697,26.56317901611328,30719600,0.544,0.0,0.0,26.56317901611328
2020-09-22 00:00:00-04:00,26.579801611945978,27.003549814594134,26.239141571836168,26.28899383544922,22348700,0.0,0.0,0.0,26.28899383544922
2020-09-23 00:00:00-04:00,26.388696270795535,26.488400784130118,25.067599583302293,25.100833892822266,26484600,0.0,0.0,0.0,25.100833892822266
2020-09-24 00:00:00-04:00,25.00944113666518,25.549511800866746,24.54414965817497,25.092529296875,35243800,0.0,0.0,0.0,25.092529296875
2020-09-25 00:00:00-04:00,24.83495506959791,25.267012221435913,24.677089313359822,25.075910568237305,27558400,0.0,0.0,0.0,25.075910568237305
2020-09-28 00:00:00-04:00,25.532890208725362,25.94832936572294,25.499655900248356,25.665830612182617,26376000,0.0,0.0,0.0,25.665830612182617
2020-09-29 00:00:00-04:00,25.591051310734887,25.649214123637933,24.710320745987254,24.959585189819336,23800900,0.0,0.0,0.0,24.959585189819336
2020-09-30 00:00:00-04:00,25.117450588695444,25.408258310187723,24.768481639859623,24.88480567932129,24574500,0.0,0.0,0.0,24.88480567932129
2020-10-01 00:00:00-04:00,24.61061589047883,24.718629371946182,23.970839220506086,24.120397567749023,28365200,0.0,0.0,0.0,24.120397567749023
2020-10-02 00:00:00-04:00,23.472313883995067,24.56076410178146,23.430770599526202,24.353044509887695,28705200,0.0,0.0,0.0,24.353044509887695
2020-10-05 00:00:00-04:00,24.56907368099168,25.100835342213962,24.510912447392336,25.084218978881836,31572200,0.0,0.0,0.0,25.084218978881836
2020-10-06 00:00:00-04:00,25.4498006710006,25.591050040059592,24.64384932094312,24.71031951904297,31111600,0.0,0.0,0.0,24.71031951904297
2020-10-07 00:00:00-04:00,24.851566569772412,25.12575630945275,24.569067858007898,25.05928611755371,21043000,0.0,0.0,0.0,25.05928611755371
2020-10-08 00:00:00-04:00,25.267012225936448,26.01480247515862,25.150689756103493,25.998186111450195,30563100,0.0,0.0,0.0,25.998186111450195
2020-10-09 00:00:00-04:00,26.230828682976792,26.2972988861339,25.541199730931325,25.582744598388672,25517900,0.0,0.0,0.0,25.582744598388672
2020-10-12 00:00:00-04:00,25.49965544348943,25.740609326149176,25.23377464133747,25.649213790893555,16684600,0.0,0.0,0.0,25.649213790893555
2020-10-13 00:00:00-04:00,25.649215732003444,25.798772505951305,25.175613734457073,25.25039291381836,25383800,0.0,0.0,0.0,25.25039291381836
2020-10-14 00:00:00-04:00,25.30855413151357,25.948330850237642,25.25870187355869,25.358407974243164,27244000,0.0,0.0,0.0,25.358407974243164
2020-10-15 00:00:00-04:00,24.9263494198548,25.674139585495524,24.7020118947302,25.665830612182617,20353900,0.0,0.0,0.0,25.665830612182617
2020-10-16 00:00:00-04:00,25.61598064010412,25.64921653631789,25.04267410861462,25.084218978881836,18711500,0.0,0.0,0.0,25.084218978881836
2020-10-19 00:00:00-04:00,25.1756127416713,25.300245758875086,24.52752865912994,24.552453994750977,25186000,0.0,0.0,0.0,24.552453994750977
2020-10-20 00:00:00-04:00,24.6937052618407,25.059292198385116,24.52753053415671,24.843263626098633,22990300,0.0,0.0,0.0,24.843263626098633
2020-10-21 00:00:00-04:00,24.702010412529123,24.84325978082386,24.361350451013784,24.369659423828125,24657600,0.0,0.0,0.0,24.369659423828125
2020-10-22 00:00:00-04:00,24.411206315846197,25.40826101428219,24.253340563334056,25.37502670288086,32824200,0.0,0.0,0.0,25.37502670288086
2020-10-23 00:00:00-04:00,25.507966347073765,25.657523121021626,24.93465983356215,25.25039291381836,24987700,0.0,0.0,0.0,25.25039291381836
2020-10-26 00:00:00-04:00,24.818336166474115,24.851570475259297,24.103780302684395,24.34473419189453,30401000,0.0,0.0,0.0,24.34473419189453
2020-10-27 00:00:00-04:00,24.319808966831083,24.328117940258732,23.970840006743007,24.029001235961914,21596800,0.0,0.0,0.0,24.029001235961914
2020-10-28 00:00:00-04:00,23.439076936750766,23.588635289766664,22.890697365542234,23.023637771606445,40549100,0.0,0.0,0.0,23.023637771606445
2020-10-29 00:00:00-04:00,22.724524890598087,23.804666192546886,22.417099180783534,23.729887008666992,37252100,0.0,0.0,0.0,23.729887008666992
2020-10-30 00:00:00-04:00,23.563714035310614,23.879447158203913,23.289524202217116,23.862829208374023,37899700,0.0,0.0,0.0,23.862829208374023
2020-11-02 00:00:00-05:00,24.186867557995757,25.001127902825075,23.7381925201666,24.677085876464844,41893100,0.0,0.0,0.0,24.677085876464844
2020-11-03 00:00:00-05:00,25.09252570701788,25.109142068862752,24.311499648422657,24.535837173461914,34877500,0.0,0.0,0.0,24.535837173461914
2020-11-04 00:00:00-05:00,24.569068908691406,25.15899327370078,23.904366961275375,24.569068908691406,43613700,0.0,0.0,0.0,24.569068908691406
2020-11-05 00:00:00-05:00,24.60230479844943,25.05928718920115,24.519216658828817,24.569068908691406,31795800,0.0,0.0,0.0,24.569068908691406
2020-11-06 00:00:00-05:00,24.56907515441611,24.934662110818312,23.937607351457707,24.03731346130371,33223200,0.0,0.0,0.0,24.03731346130371
2020-11-09 00:00:00-05:00,26.920461925380856,28.0753824155989,26.837372182115402,27.468841552734375,99356700,0.0,0.0,0.0,27.468841552734375
2020-11-10 00:00:00-05:00,27.98397809188356,28.357873916625977,27.402362716678557,28.357873916625977,73338100,0.0,0.0,0.0,28.357873916625977
2020-11-11 00:00:00-05:00,28.665303441222942,28.72346467290205,27.80118918549132,28.06707000732422,46542500,0.0,0.0,0.0,28.06707000732422
2020-11-12 00:00:00-05:00,27.576854320671767,27.967368202267345,26.870608913515664,27.161415100097656,38584800,0.0,0.0,0.0,27.161415100097656
2020-11-13 00:00:00-05:00,27.36913585466737,28.291411470029495,27.33590312448979,28.150163650512695,39432700,0.0,0.0,0.0,28.150163650512695
2020-11-16 00:00:00-05:00,29.34662837177168,30.069491779429125,28.989350363142727,30.003023147583008,47932700,0.0,0.0,0.0,30.003023147583008
2020-11-17 00:00:00-05:00,29.612502163317103,30.32705800985526,29.221988347290626,30.310440063476562,39010100,0.0,0.0,0.0,30.310440063476562
2020-11-18 00:00:00-05:00,30.56801405774496,30.684336515052728,29.42970848083496,29.42970848083496,41000200,0.0,0.0,0.0,29.42970848083496
2020-11-19 00:00:00-05:00,29.22198680373549,29.969778503531415,28.922873293366138,29.911617279052734,32936200,0.0,0.0,0.0,29.911617279052734
2020-11-20 00:00:00-05:00,29.836840225959804,29.96978062985003,29.546034082934064,29.753753662109375,19753200,0.0,0.0,0.0,29.753753662109375
2020-11-23 00:00:00-05:00,30.219045514825876,31.897420207314937,30.185812788789537,31.855876922607422,38162300,0.0,0.0,0.0,31.855876922607422
2020-11-24 00:00:00-05:00,32.92770128564621,33.58409260160779,32.63689203747852,33.492698669433594,53466000,0.0,0.0,0.0,33.492698669433594
2020-11-25 00:00:00-05:00,33.2766789254068,33.2766789254068,32.52889027524176,32.7116813659668,35676200,0.0,0.0,0.0,32.7116813659668
2020-11-27 00:00:00-05:00,32.52888759484073,32.79476840448616,32.07190198181022,32.32947540283203,18755400,0.0,0.0,0.0,32.32947540283203
2020-11-30 00:00:00-05:00,31.972200790359373,32.01374407688956,30.49323823694748,30.543088912963867,41543600,0.0,0.0,0.0,30.543088912963867
2020-12-01 00:00:00-05:00,31.3905926995195,31.56507961552157,30.634493295345038,30.68434715270996,34467800,0.0,0.0,0.0,30.68434715270996
2020-12-02 00:00:00-05:00,30.584639014928083,32.16330627810957,30.484931311910326,31.681398391723633,37741800,0.0,0.0,0.0,31.681398391723633
2020-12-03 00:00:00-05:00,31.822638906987905,32.404254362794056,31.49859687048784,32.01374053955078,36487700,0.0,0.0,0.0,32.01374053955078
2020-12-04 00:00:00-05:00,32.59535965599272,33.783516036295524,32.59535965599272,33.75859069824219,51850200,0.0,0.0,0.0,33.75859069824219
2020-12-07 00:00:00-05:00,33.35975966327783,33.43453882506827,32.65351131980169,32.96924591064453,34656600,0.0,0.0,0.0,32.96924591064453
2020-12-08 00:00:00-05:00,32.56212248679135,33.79182210565917,32.553815097614645,33.45947265625,28927300,0.0,0.0,0.0,33.45947265625
2020-12-09 00:00:00-05:00,33.800132996709316,34.34851260469813,33.12712036299825,33.53425216674805,43345900,0.0,0.0,0.0,33.53425216674805
2020-12-10 00:00:00-05:00,33.57579668831248,34.9633652922122,33.484399555357754,34.56454086303711,38802200,0.0,0.0,0.0,34.56454086303711
2020-12-11 00:00:00-05:00,34.331894388428275,34.34020494717124,33.68381026665424,34.16571807861328,28076100,0.0,0.0,0.0,34.16571807861328
2020-12-14 00:00:00-05:00,34.68916346227613,34.697470849342324,32.8446129178109,32.96924591064453,39942200,0.0,0.0,0.0,32.96924591064453
2020-12-15 00:00:00-05:00,33.15205020154312,33.78351640567887,32.8446229042925,33.617340087890625,29335900,0.0,0.0,0.0,33.617340087890625
2020-12-16 00:00:00-05:00,33.70042262435988,33.8250524588854,33.21851172279081,33.45115661621094,23814400,0.0,0.0,0.0,33.45115661621094
2020-12-17 00:00:00-05:00,33.75027156016826,33.758582117106634,33.09388019173245,33.29328918457031,23181700,0.0,0.0,0.0,33.29328918457031
2020-12-18 00:00:00-05:00,33.226832669967536,33.409623785005664,32.47904075078899,32.73661422729492,36570200,0.0,0.0,0.0,32.73661422729492
2020-12-21 00:00:00-05:00,31.4988795060718,32.38296931052352,31.170503568298905,32.1051139831543,40079400,0.52,0.0,0.0,32.1051139831543
2020-12-22 00:00:00-05:00,32.037749288191435,32.147208991502445,31.532556093115982,31.56623649597168,25092900,0.0,0.0,0.0,31.56623649597168
2020-12-23 00:00:00-05:00,31.835676997816577,32.71134509033562,31.827255290153104,32.26509094238281,26965900,0.0,0.0,0.0,32.26509094238281
2020-12-24 00:00:00-05:00,32.3071926892431,32.3071926892431,31.776740689596192,32.09669494628906,11451500,0.0,0.0,0.0,32.09669494628906
2020-12-28 00:00:00-05:00,32.21456746604815,32.618725887486555,31.801993761575744,31.89461326599121,18912300,0.0,0.0,0.0,31.89461326599121
2020-12-29 00:00:00-05:00,32.088273514947815,32.18089302728688,31.532559652853806,31.684118270874023,18984300,0.0,0.0,0.0,31.684118270874023
2020-12-30 00:00:00-05:00,31.70937688816173,32.484010179595046,31.633597579346954,32.18089294433594,28218300,0.0,0.0,0.0,32.18089294433594
2020-12-31 00:00:00-05:00,32.037749942448336,32.172468344682265,31.768313137980474,31.911453247070312,18154900,0.0,0.0,0.0,31.911453247070312
2021-01-04 00:00:00-05:00,32.28192484628947,32.55136162401608,31.583070995852502,31.96196746826172,33858800,0.0,0.0,0.0,31.96196746826172
2021-01-05 00:00:00-05:00,32.307198449176184,34.26903930500885,32.28193974333942,33.393367767333984,47736700,0.0,0.0,0.0,33.393367767333984
2021-01-06 00:00:00-05:00,34.05011403225446,34.732127881498904,33.61227833776996,34.41217041015625,43131400,0.0,0.0,0.0,34.41217041015625
2021-01-07 00:00:00-05:00,34.7152829922014,35.27099683484284,34.353226663153464,34.917362213134766,25728600,0.0,0.0,0.0,34.917362213134766
2021-01-08 00:00:00-05:00,35.363623369451695,35.363623369451695,34.597411658257876,34.875267028808594,31372000,0.0,0.0,0.0,34.875267028808594
2021-01-11 00:00:00-05:00,34.11746886997608,35.565694127644264,33.923811364208376,35.42255401611328,23445200,0.0,0.0,0.0,35.42255401611328
2021-01-12 00:00:00-05:00,35.85197169527416,36.8539396437835,35.582531670088784,36.660282135009766,43973600,0.0,0.0,0.0,36.660282135009766
2021-01-13 00:00:00-05:00,36.78658578643433,36.80342599193714,36.096153420523,36.3740119934082,27382200,0.0,0.0,0.0,36.3740119934082
2021-01-14 00:00:00-05:00,36.601334928327184,37.88957960714964,36.56765453114424,37.451744079589844,41657300,0.0,0.0,0.0,37.451744079589844
2021-01-15 00:00:00-05:00,36.786575918076,36.79499762453859,35.641471158537456,35.9951057434082,47748500,0.0,0.0,0.0,35.9951057434082
2021-01-19 00:00:00-05:00,36.43294977793295,36.97182348660622,36.31507155565325,36.7192268371582,27809700,0.0,0.0,0.0,36.7192268371582
2021-01-20 00:00:00-05:00,37.03076019303108,37.123379707933616,36.49188651935135,36.85394287109375,25362800,0.0,0.0,0.0,36.85394287109375
2021-01-21 00:00:00-05:00,36.651850846648905,36.83708981180887,35.27940844168526,35.607784271240234,29984000,0.0,0.0,0.0,35.607784271240234
2021-01-22 00:00:00-05:00,34.82474129675123,35.52359201652684,34.53846428562938,35.42255401611328,25222300,0.0,0.0,0.0,35.42255401611328
2021-01-25 00:00:00-05:00,35.035242399067194,35.16996081665122,34.42058941809379,35.06050109863281,40911600,0.0,0.0,0.0,35.06050109863281
2021-01-26 00:00:00-05:00,35.37204555142635,35.902500856572054,34.294297945236806,34.31113815307617,27499800,0.0,0.0,0.0,34.31113815307617
2021-01-27 00:00:00-05:00,33.74699589911096,34.79106278812776,33.267058144133216,33.8480339050293,49933600,0.0,0.0,0.0,33.8480339050293
2021-01-28 00:00:00-05:00,34.12589618113727,34.656351441241746,33.81436039241475,34.2437744140625,28624100,0.0,0.0,0.0,34.2437744140625
2021-01-29 00:00:00-05:00,33.763834249769445,34.20166990896698,32.9807824455043,33.10708236694336,31534500,0.0,0.0,0.0,33.10708236694336
2021-02-01 00:00:00-05:00,33.51123327543532,33.6796320782144,32.78712067184331,33.34283447265625,30510700,0.0,0.0,0.0,33.34283447265625
2021-02-02 00:00:00-05:00,34.14272681287434,34.513204826106985,33.704891204833984,33.704891204833984,31964500,0.0,0.0,0.0,33.704891204833984
2021-02-03 00:00:00-05:00,33.88172019111422,35.237323040607635,33.75542025284188,35.14470672607422,37192800,0.0,0.0,0.0,35.14470672607422
2021-02-04 00:00:00-05:00,35.40571683390588,35.54043524992784,34.782645364281976,35.53201675415039,24163900,0.0,0.0,0.0,35.53201675415039
2021-02-05 00:00:00-05:00,36.08773305918381,36.20561127967225,35.734095185777896,35.83513641357422,24098200,0.0,0.0,0.0,35.83513641357422
2021-02-08 00:00:00-05:00,36.35716079385188,37.51068722048253,36.32348039303089,37.33386993408203,31184100,0.0,0.0,0.0,37.33386993408203
2021-02-09 00:00:00-05:00,37.03918209243341,37.157060307667855,36.44978780432071,36.938140869140625,32399400,0.0,0.0,0.0,36.938140869140625
2021-02-10 00:00:00-05:00,37.06443987917959,37.67909285200288,36.82868345451871,37.64541244506836,29225500,0.0,0.0,0.0,37.64541244506836
2021-02-11 00:00:00-05:00,37.52753605697787,37.535957765091084,36.28138984728799,37.0644416809082,24816300,0.0,0.0,0.0,37.0644416809082
2021-02-12 00:00:00-05:00,36.80341824584936,37.64540907212973,36.73606064995578,37.61172866821289,23700400,0.0,0.0,0.0,37.61172866821289
2021-02-16 00:00:00-05:00,38.478980677834116,39.00101408094116,38.28532317687409,38.55475997924805,38296700,0.0,0.0,0.0,38.55475997924805
2021-02-17 00:00:00-05:00,38.950502597965375,39.37991981052429,38.38637016461013,39.127323150634766,34482200,0.0,0.0,0.0,39.127323150634766
2021-02-18 00:00:00-05:00,38.958915403011325,39.03469470485357,38.12534308274662,38.243221282958984,30680100,0.0,0.0,0.0,38.243221282958984
2021-02-19 00:00:00-05:00,38.29374628331546,39.03469918504441,38.251647380113454,38.883140563964844,27202100,0.0,0.0,0.0,38.883140563964844
2021-02-22 00:00:00-05:00,39.14416540532124,40.8113073021919,39.0768045794561,40.23033142089844,37822300,0.0,0.0,0.0,40.23033142089844
2021-02-23 00:00:00-05:00,40.71026494370933,41.013382227883675,39.161001322772265,40.895503997802734,49185400,0.0,0.0,0.0,40.895503997802734
2021-02-24 00:00:00-05:00,41.164942164745696,42.58790910332777,40.8197259606758,42.34373092651367,38874400,0.0,0.0,0.0,42.34373092651367
2021-02-25 00:00:00-05:00,42.781556778560535,42.781556778560535,41.24071196210497,41.5269889831543,37943900,0.0,0.0,0.0,41.5269889831543
2021-02-26 00:00:00-05:00,40.971276426845314,41.08915463709732,39.34623375822192,40.54186248779297,45154400,0.0,0.0,0.0,40.54186248779297
2021-03-01 00:00:00-05:00,41.61118589781465,42.16690293736989,41.308071892521106,41.5943489074707,34695800,0.0,0.0,0.0,41.5943489074707
2021-03-02 00:00:00-05:00,41.74590855489641,42.082702973139,41.341750113900915,41.36701202392578,37234100,0.0,0.0,0.0,41.36701202392578
2021-03-03 00:00:00-05:00,41.67014484587581,42.924709903414225,41.66172313540186,41.97325897216797,41287200,0.0,0.0,0.0,41.97325897216797
2021-03-04 00:00:00-05:00,42.352148757118385,43.74985375792864,41.95641515162056,42.975223541259766,53786900,0.0,0.0,0.0,42.975223541259766
2021-03-05 00:00:00-05:00,44.196108529519336,44.684461634075525,43.09309917504373,44.58342361450195,56197900,0.0,0.0,0.0,44.58342361450195
2021-03-08 00:00:00-05:00,45.02124412082761,45.25700049091307,44.01927312408509,44.667606353759766,50305000,0.0,0.0,0.0,44.667606353759766
2021-03-09 00:00:00-05:00,44.415018595917644,45.054930246794676,43.57302772206139,43.88456344604492,59444800,0.0,0.0,0.0,43.88456344604492
2021-03-10 00:00:00-05:00,43.951920151131496,45.14754553856536,43.74142245233483,44.99598693847656,39208300,0.0,0.0,0.0,44.99598693847656
2021-03-11 00:00:00-05:00,45.088611950908245,45.77904423039565,44.911794633172775,45.01283264160156,25398700,0.0,0.0,0.0,45.01283264160156
2021-03-12 00:00:00-05:00,45.09703880921946,45.5096125977233,44.76865962342525,45.1054573059082,29893400,0.0,0.0,0.0,45.1054573059082
2021-03-15 00:00:00-04:00,45.004411955212966,45.13070865661616,44.052961387329155,44.591835021972656,30226300,0.0,0.0,0.0,44.591835021972656
2021-03-16 00:00:00-04:00,43.85088590124292,43.892984802210776,43.050993935092656,43.320430755615234,38643500,0.0,0.0,0.0,43.320430755615234
2021-03-17 00:00:00-04:00,43.19412466479267,43.867716619787636,42.823649892530376,43.65721893310547,32276100,0.0,0.0,0.0,43.65721893310547
2021-03-18 00:00:00-04:00,43.269914800119125,43.46357233494753,41.518575278400206,41.69539260864258,43603600,0.0,0.0,0.0,41.69539260864258
2021-03-19 00:00:00-04:00,41.678552944271686,42.3942439827809,41.13967923829666,41.70381164550781,40579300,0.0,0.0,0.0,41.70381164550781
2021-03-22 00:00:00-04:00,41.61021214412478,41.77188664142044,41.21878438085072,41.30387878417969,29780900,0.52,0.0,0.0,41.30387878417969
2021-03-23 00:00:00-04:00,40.469972274808455,41.610211287793966,40.21469231609477,40.69972229003906,51598100,0.0,0.0,0.0,40.69972229003906
2021-03-24 00:00:00-04:00,41.32090046304651,42.282442940631405,41.32090046304651,41.72083282470703,40815400,0.0,0.0,0.0,41.72083282470703
2021-03-25 00:00:00-04:00,41.02306843914629,41.99312182786737,40.35934838286751,41.873992919921875,40335100,0.0,0.0,0.0,41.873992919921875
2021-03-26 00:00:00-04:00,42.63131418893029,42.97168527166802,42.146287505941515,42.9121208190918,36174300,0.0,0.0,0.0,42.9121208190918
2021-03-29 00:00:00-04:00,42.54621731785223,42.7674562196568,41.88249736641974,42.40156173706055,23643100,0.0,0.0,0.0,42.40156173706055
2021-03-30 00:00:00-04:00,41.9675957166315,42.48666017649644,41.72082683472533,42.03567123413086,26696100,0.0,0.0,0.0,42.03567123413086
2021-03-31 00:00:00-04:00,41.95058085884554,42.13778530389578,41.58468303225806,41.746360778808594,24048700,0.0,0.0,0.0,41.746360778808594
2021-04-01 00:00:00-04:00,41.93356211058639,42.82703551314031,41.71232314884272,42.81001663208008,32519800,0.0,0.0,0.0,42.81001663208008
2021-04-05 00:00:00-04:00,42.72492182478015,42.73343288824001,41.54213719339012,41.78890609741211,26686100,0.0,0.0,0.0,41.78890609741211
2021-04-06 00:00:00-04:00,41.993124863164795,42.55473493122955,41.61021141595392,41.67828369140625,26628900,0.0,0.0,0.0,41.67828369140625
2021-04-07 00:00:00-04:00,41.695308458041204,42.0356796214128,41.54214175912598,41.82294845581055,24944300,0.0,0.0,0.0,41.82294845581055
2021-04-08 00:00:00-04:00,41.5251235801009,41.53363464464043,40.801838903203404,41.27835464477539,31883300,0.0,0.0,0.0,41.27835464477539
2021-04-09 00:00:00-04:00,41.269837871007816,41.62722459963654,40.81884892887557,41.00605010986328,22186700,0.0,0.0,0.0,41.00605010986328
2021-04-12 00:00:00-04:00,41.36344005489718,41.66126232854123,40.538042259341786,40.682701110839844,19598100,0.0,0.0,0.0,40.682701110839844
2021-04-13 00:00:00-04:00,40.61462533735046,40.94648536760984,40.316803065584175,40.72524642944336,22412700,0.0,0.0,0.0,40.72524642944336
2021-04-14 00:00:00-04:00,41.08263812386115,42.41008165145137,41.04009254360923,41.85697937011719,33383900,0.0,0.0,0.0,41.85697937011719
2021-04-15 00:00:00-04:00,41.908033702251586,41.908033702251586,41.34642363425509,41.51660919189453,24843100,0.0,0.0,0.0,41.51660919189453
2021-04-16 00:00:00-04:00,41.82294689089583,41.9250569376786,41.01456784265089,41.18475341796875,28594500,0.0,0.0,0.0,41.18475341796875
2021-04-19 00:00:00-04:00,41.26983662365119,41.5761699509424,40.74226436332701,41.14219665527344,20413900,0.0,0.0,0.0,41.14219665527344
2021-04-20 00:00:00-04:00,40.99754339363975,41.05710785001003,39.64457328490745,40.053016662597656,36287000,0.0,0.0,0.0,40.053016662597656
2021-04-21 00:00:00-04:00,39.542461343306584,40.708226963736344,39.355256920310836,40.563568115234375,28495500,0.0,0.0,0.0,40.563568115234375
2021-04-22 00:00:00-04:00,40.75928248669516,40.77629811921219,39.95090360933114,40.08705139160156,25031400,0.0,0.0,0.0,40.08705139160156
2021-04-23 00:00:00-04:00,40.121093287977004,40.63164671266022,39.88283220990793,40.45295333862305,16948900,0.0,0.0,0.0,40.45295333862305
2021-04-26 00:00:00-04:00,40.29978418633763,41.03157976384257,40.29978418633763,40.72524642944336,17945900,0.0,0.0,0.0,40.72524642944336
2021-04-27 00:00:00-04:00,40.878416457419405,41.36344319475436,40.69121201633589,41.21878433227539,21134400,0.0,0.0,0.0,41.21878433227539
2021-04-28 00:00:00-04:00,41.525111736298165,42.801498387491876,41.49107397988841,42.63982391357422,32937000,0.0,0.0,0.0,42.63982391357422
