Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2023-04-13 00:00:00-04:00,144.8838479510723,147.2343250821989,144.64781131212158,147.00811767578125,6820900,0.0,0.0,0.0,147.00811767578125
2023-04-14 00:00:00-04:00,146.18200426407742,147.39166008637443,144.9133430367602,146.19183349609375,6501800,0.0,0.0,0.0,146.19183349609375
2023-04-17 00:00:00-04:00,146.37869743664828,147.04746039121744,145.58209443697706,146.72291564941406,4153000,0.0,0.0,0.0,146.72291564941406
2023-04-18 00:00:00-04:00,147.84408654563626,148.23746598772541,146.5360781413173,147.17532348632812,4606400,0.0,0.0,0.0,147.17532348632812
2023-04-19 00:00:00-04:00,145.84764151913046,147.02779472971534,145.65095181844336,146.75242614746094,4311600,0.0,0.0,0.0,146.75242614746094
2023-04-20 00:00:00-04:00,145.40508508755573,147.23432780548785,145.13954573963244,145.78863525390625,5708100,0.0,0.0,0.0,145.78863525390625
2023-04-21 00:00:00-04:00,145.1493718465651,145.58209818009556,144.37244229788033,145.31655883789062,6118800,0.0,0.0,0.0,145.31655883789062
2023-04-24 00:00:00-04:00,144.7363277992318,145.44442275059478,143.59550648798438,144.6773223876953,4539900,0.0,0.0,0.0,144.6773223876953
2023-04-25 00:00:00-04:00,143.96922865019442,144.2445972439948,141.5400724783773,141.58924865722656,5511300,0.0,0.0,0.0,141.58924865722656
2023-04-26 00:00:00-04:00,144.07742840687112,145.17890292095046,143.34965988494594,143.69387817382812,6801700,0.0,0.0,0.0,143.69387817382812
2023-04-27 00:00:00-04:00,144.37244878534787,146.8507810755485,144.0184013153192,146.7425994873047,6042400,0.0,0.0,0.0,146.7425994873047
2023-04-28 00:00:00-04:00,146.74260921220508,148.36531813693986,146.5852514358834,148.3358154296875,5896000,0.0,0.0,0.0,148.3358154296875
2023-05-01 00:00:00-04:00,148.21779746542524,149.14224059226925,147.9817608123056,148.42431640625,4097200,0.0,0.0,0.0,148.42431640625
2023-05-02 00:00:00-04:00,148.6013466042637,148.7685336049593,146.27052781465414,147.03762817382812,6029400,0.0,0.0,0.0,147.03762817382812
2023-05-03 00:00:00-04:00,147.21466714305203,148.16862802557696,145.72962751847018,145.79847717285156,5815100,0.0,0.0,0.0,145.79847717285156
2023-05-04 00:00:00-04:00,145.21821502607568,146.0836526481319,144.50027591084594,145.10018920898438,5430500,0.0,0.0,0.0,145.10018920898438
2023-05-05 00:00:00-04:00,146.50657755676,149.24060523635535,146.30004359246848,148.73904418945312,6115000,0.0,0.0,0.0,148.73904418945312
2023-05-08 00:00:00-04:00,148.45380542722006,148.78817940013568,147.74571053959795,148.66033935546875,3397800,0.0,0.0,0.0,148.66033935546875
2023-05-09 00:00:00-04:00,147.84407601952555,148.11944461067517,147.3621734817823,147.51953125,6236600,0.0,0.0,0.0,147.51953125
2023-05-10 00:00:00-04:00,148.8078696466395,149.66347814627957,147.87358226100932,149.31927490234375,5275900,0.0,0.0,0.0,149.31927490234375
2023-05-11 00:00:00-04:00,149.0734098340362,149.0734098340362,147.61788795134117,148.6505126953125,4478400,0.0,0.0,0.0,148.6505126953125
2023-05-12 00:00:00-04:00,148.90622676157324,149.12258995334062,147.30317629705965,148.45382690429688,3954000,0.0,0.0,0.0,148.45382690429688
2023-05-15 00:00:00-04:00,148.6013654785096,149.71266921327842,148.07028669688148,149.68316650390625,3398300,0.0,0.0,0.0,149.68316650390625
2023-05-16 00:00:00-04:00,149.4766536274517,150.65680706980726,149.42747744100663,149.8405303955078,4699100,0.0,0.0,0.0,149.8405303955078
2023-05-17 00:00:00-04:00,150.46991565513812,152.09262442922633,149.77164996657487,151.83692932128906,5958300,0.0,0.0,0.0,151.83692932128906
2023-05-18 00:00:00-04:00,152.02378394459308,155.17086402558965,152.02378394459308,154.94467163085938,7745600,0.0,0.0,0.0,154.94467163085938
2023-05-19 00:00:00-04:00,154.98403609610585,155.24957548871723,154.3447907134295,154.8758544921875,4902500,0.0,0.0,0.0,154.8758544921875
2023-05-22 00:00:00-04:00,154.4135816481091,155.57407625307042,154.15788656872596,155.1708526611328,5397100,0.0,0.0,0.0,155.1708526611328
2023-05-23 00:00:00-04:00,154.39392127981995,155.03316647362013,152.8203738707514,152.87937927246094,5845500,0.0,0.0,0.0,152.87937927246094
2023-05-24 00:00:00-04:00,151.66974688868038,152.3679975917829,150.9321492407351,151.7582550048828,5462800,0.0,0.0,0.0,151.7582550048828
2023-05-25 00:00:00-04:00,155.79047209771724,158.19995491054993,154.97419551093176,157.5803680419922,9039000,0.0,0.0,0.0,157.5803680419922
2023-05-26 00:00:00-04:00,157.9835913213062,162.34034285108987,157.96391784759382,162.0551300048828,7580000,0.0,0.0,0.0,162.0551300048828
2023-05-30 00:00:00-04:00,164.4350744909906,165.26118013043003,162.57632929902164,162.92054748535156,9061800,0.0,0.0,0.0,162.92054748535156
2023-05-31 00:00:00-04:00,161.98628212448725,163.51063856724738,161.47487689498516,161.56338500976562,9650500,0.0,0.0,0.0,161.56338500976562
2023-06-01 00:00:00-04:00,161.05197730517594,163.894186218991,160.53074285086282,163.2057647705078,8709700,0.0,0.0,0.0,163.2057647705078
2023-06-02 00:00:00-04:00,164.16954786924381,164.89731623061584,162.97956548847634,164.14004516601562,7135300,0.0,0.0,0.0,164.14004516601562
2023-06-05 00:00:00-04:00,164.04171733366667,165.1333624357773,162.91072528732985,163.19593811035156,5454500,0.0,0.0,0.0,163.19593811035156
2023-06-06 00:00:00-04:00,162.80255346518885,163.510648439108,161.98629190431575,163.15660095214844,4987800,0.0,0.0,0.0,163.15660095214844
2023-06-07 00:00:00-04:00,162.84189038173517,164.1105517114285,160.3832315977492,160.7176055908203,6851900,0.0,0.0,0.0,160.7176055908203
2023-06-08 00:00:00-04:00,160.9536455000662,162.71403862225222,160.83561967164727,162.45834350585938,5332600,0.0,0.0,0.0,162.45834350585938
2023-06-09 00:00:00-04:00,163.24512729938385,164.9366858808452,162.71404855523528,163.26478576660156,7206800,0.0,0.0,0.0,163.26478576660156
2023-06-12 00:00:00-04:00,164.3859376584588,166.88394365046656,164.05156363006844,166.81509399414062,6893600,0.0,0.0,0.0,166.81509399414062
2023-06-13 00:00:00-04:00,168.30010671272026,168.6246514552973,166.47086407685256,167.82803344726562,8297900,0.0,0.0,0.0,167.82803344726562
2023-06-14 00:00:00-04:00,167.63134964992767,169.61795011078934,167.05110978967613,169.55894470214844,8384500,0.0,0.0,0.0,169.55894470214844
2023-06-15 00:00:00-04:00,168.87053670310462,172.5093489214903,168.83118975656978,171.74224853515625,8866300,0.0,0.0,0.0,171.74224853515625
2023-06-16 00:00:00-04:00,173.3747777195197,173.38462195887732,170.15886280669505,170.3260498046875,8683300,0.0,0.0,0.0,170.3260498046875
2023-06-20 00:00:00-04:00,169.35234427635513,170.3969967164197,168.2682775153743,169.17495727539062,7068900,0.362,0.0,0.0,169.17495727539062
2023-06-21 00:00:00-04:00,168.5245113253565,168.84973587105804,166.17896068308787,166.67172241210938,6029000,0.0,0.0,0.0,166.67172241210938
2023-06-22 00:00:00-04:00,165.9227338918441,168.10074740191075,165.8931693904405,168.03175354003906,7612100,0.0,0.0,0.0,168.03175354003906
2023-06-23 00:00:00-04:00,165.96214574470125,167.1940500778356,165.50881337132884,166.20852661132812,7364500,0.0,0.0,0.0,166.20852661132812
2023-06-26 00:00:00-04:00,166.3563647669982,167.814935292193,164.8977942418034,165.01605224609375,5445100,0.0,0.0,0.0,165.01605224609375
2023-06-27 00:00:00-04:00,165.67636355567234,168.65264886866586,165.51867617956367,168.26829528808594,6916500,0.0,0.0,0.0,168.26829528808594
2023-06-28 00:00:00-04:00,167.3320186669726,169.27350105151532,167.20391084522984,168.3668212890625,5685800,0.0,0.0,0.0,168.3668212890625
2023-06-29 00:00:00-04:00,168.54423283709406,168.96800072304066,167.64740284482707,168.66249084472656,4564100,0.0,0.0,0.0,168.66249084472656
2023-06-30 00:00:00-04:00,170.33788616164486,171.7767571561557,170.20977832637385,171.34312438964844,5699200,0.0,0.0,0.0,171.34312438964844
2023-07-03 00:00:00-04:00,171.31354421468308,171.3923878957351,170.11120439495494,170.9784698486328,3091100,0.0,0.0,0.0,170.9784698486328
2023-07-05 00:00:00-04:00,169.78597751484253,171.1952838576876,169.63815501358698,169.9239501953125,4697800,0.0,0.0,0.0,169.9239501953125
2023-07-06 00:00:00-04:00,168.24857228351019,169.62829916146757,167.73609585545665,169.4706268310547,6058200,0.0,0.0,0.0,169.4706268310547
2023-07-07 00:00:00-04:00,169.19468861625194,170.77153243042702,168.6329479700589,168.73150634765625,5811100,0.0,0.0,0.0,168.73150634765625
2023-07-10 00:00:00-04:00,168.1204399766763,169.18480709614613,167.479855756001,169.17495727539062,8438600,0.0,0.0,0.0,169.17495727539062
2023-07-11 00:00:00-04:00,169.5297467368372,169.72684841769717,167.8839243929204,169.5395965576172,4998000,0.0,0.0,0.0,169.5395965576172
2023-07-12 00:00:00-04:00,171.23471380297744,172.26951651986954,170.29846945451152,171.4613800048828,8052200,0.0,0.0,0.0,171.4613800048828
2023-07-13 00:00:00-04:00,172.63411933075875,174.07299000439068,172.28919518915473,173.698486328125,4674600,0.0,0.0,0.0,173.698486328125
2023-07-14 00:00:00-04:00,174.13215472239668,175.49218200436616,172.93966463578786,173.44229125976562,5771900,0.0,0.0,0.0,173.44229125976562
2023-07-17 00:00:00-04:00,173.7675255274097,176.1721904402369,173.57040878031708,175.65972900390625,5929400,0.0,0.0,0.0,175.65972900390625
2023-07-18 00:00:00-04:00,175.2556519482515,178.50788261974688,174.33910724144206,177.6504669189453,8203000,0.0,0.0,0.0,177.6504669189453
2023-07-19 00:00:00-04:00,178.0939503479682,178.83309293995796,176.52695662415005,177.20697021484375,10495000,0.0,0.0,0.0,177.20697021484375
2023-07-20 00:00:00-04:00,176.07364043086818,176.822632912583,173.1269196131223,173.66896057128906,12178000,0.0,0.0,0.0,173.66896057128906
2023-07-21 00:00:00-04:00,174.77273626048333,175.64985158590966,173.37329467597695,173.58026123046875,7435700,0.0,0.0,0.0,173.58026123046875
2023-07-24 00:00:00-04:00,174.34896996365578,174.7727378601144,173.2156088901144,173.88577270507812,5654100,0.0,0.0,0.0,173.88577270507812
2023-07-25 00:00:00-04:00,174.44750481054132,176.4579811197763,174.4179403093374,175.87652587890625,5401100,0.0,0.0,0.0,175.87652587890625
2023-07-26 00:00:00-04:00,174.03358722620217,174.45737014109508,172.28922149887705,173.51126098632812,7750800,0.0,0.0,0.0,173.51126098632812
2023-07-27 00:00:00-04:00,175.8568140189098,176.3889900870092,172.22022993356276,173.00865173339844,6928500,0.0,0.0,0.0,173.00865173339844
2023-07-28 00:00:00-04:00,174.6150215534694,175.88635510797454,174.250382722715,175.36402893066406,5643700,0.0,0.0,0.0,175.36402893066406
2023-07-31 00:00:00-04:00,175.52174655911546,175.98494382085377,174.76288923104906,175.76812744140625,5069200,0.0,0.0,0.0,175.76812744140625
2023-08-01 00:00:00-04:00,175.19651602910474,176.43827021995878,174.73331878312612,176.0637664794922,4422900,0.0,0.0,0.0,176.0637664794922
2023-08-02 00:00:00-04:00,174.51649629231733,174.62490447455176,171.08687885837486,171.70774841308594,7909300,0.0,0.0,0.0,171.70774841308594
2023-08-03 00:00:00-04:00,170.30829788605416,172.01324917284197,170.19988970955933,171.00802612304688,5660500,0.0,0.0,0.0,171.00802612304688
2023-08-04 00:00:00-04:00,170.4265709609936,171.45152381815052,168.41610964563984,168.6822052001953,7215900,0.0,0.0,0.0,168.6822052001953
2023-08-07 00:00:00-04:00,169.39178923968066,169.9732445135986,167.93320358721087,169.15525817871094,4768000,0.0,0.0,0.0,169.15525817871094
2023-08-08 00:00:00-04:00,167.97261285578875,168.07115617431606,166.16910320611711,167.85435485839844,5730900,0.0,0.0,0.0,167.85435485839844
2023-08-09 00:00:00-04:00,168.0810328842017,168.0810328842017,165.1145975787491,165.6862030029297,7150900,0.0,0.0,0.0,165.6862030029297
2023-08-10 00:00:00-04:00,166.94767152980143,168.39639224871902,164.88793106528956,165.70591735839844,6365700,0.0,0.0,0.0,165.70591735839844
2023-08-11 00:00:00-04:00,164.3852976302129,165.44966465174113,163.91225063327576,164.4838409423828,5386000,0.0,0.0,0.0,164.4838409423828
2023-08-14 00:00:00-04:00,164.31635864242583,167.12510714022852,163.92215518633677,167.1053924560547,5164000,0.0,0.0,0.0,167.1053924560547
2023-08-15 00:00:00-04:00,166.61260970432014,167.20392985213104,165.07519536548702,165.4595489501953,4683200,0.0,0.0,0.0,165.4595489501953
2023-08-16 00:00:00-04:00,165.10474494031368,166.05085408368473,163.87284060867648,163.8826904296875,4889700,0.0,0.0,0.0,163.8826904296875
2023-08-17 00:00:00-04:00,164.61198340477793,164.91749327332664,162.0791959156041,162.32557678222656,6307400,0.0,0.0,0.0,162.32557678222656
2023-08-18 00:00:00-04:00,160.6797270464286,163.23224405782972,160.58118373006812,162.5719451904297,6829300,0.0,0.0,0.0,162.5719451904297
2023-08-21 00:00:00-04:00,163.40966900942584,166.01145076444388,163.25198162114665,165.67637634277344,6566400,0.0,0.0,0.0,165.67637634277344
2023-08-22 00:00:00-04:00,167.16447676296775,167.2630351195798,165.12445111456478,165.4890899658203,5680900,0.0,0.0,0.0,165.4890899658203
2023-08-23 00:00:00-04:00,165.89315326894024,168.96798141926254,165.88330344872787,168.4752197265625,5056600,0.0,0.0,0.0,168.4752197265625
2023-08-24 00:00:00-04:00,170.5941192799441,170.60396910103708,164.46416207167294,164.59226989746094,6964500,0.0,0.0,0.0,164.59226989746094
2023-08-25 00:00:00-04:00,165.2525666783115,167.18419927803103,163.78414634606483,166.26766967773438,7843300,0.0,0.0,0.0,166.26766967773438
2023-08-28 00:00:00-04:00,167.52914222135166,167.98247460212792,166.33665219072807,167.627685546875,4481900,0.0,0.0,0.0,167.627685546875
2023-08-29 00:00:00-04:00,167.14477648075552,171.15584894286079,166.96737444711317,170.98831176757812,6856900,0.0,0.0,0.0,170.98831176757812
2023-08-30 00:00:00-04:00,171.01788905309542,172.45675995706213,170.4265689472691,172.27935791015625,6133300,0.0,0.0,0.0,172.27935791015625
2023-08-31 00:00:00-04:00,172.67358285250475,173.77736438467434,172.4863309773198,173.1170654296875,5981700,0.0,0.0,0.0,173.1170654296875
2023-09-01 00:00:00-04:00,174.20112168956166,174.42780291305382,172.76226585659234,173.64923095703125,4622300,0.0,0.0,0.0,173.64923095703125
2023-09-05 00:00:00-04:00,173.21562412163584,174.81218259414644,172.65388348415564,174.2701416015625,5030200,0.0,0.0,0.0,174.2701416015625
2023-09-06 00:00:00-04:00,173.5901108436308,174.02374359507766,171.36283311962111,172.4272003173828,9071600,0.0,0.0,0.0,172.4272003173828
2023-09-07 00:00:00-04:00,169.22425949348232,170.30832640205017,168.60337482978954,169.93382263183594,6256800,0.0,0.0,0.0,169.93382263183594
2023-09-08 00:00:00-04:00,169.92398106717616,171.3825518168373,169.84513737288407,170.2886199951172,4292400,0.0,0.0,0.0,170.2886199951172
2023-09-11 00:00:00-04:00,171.78660265705392,171.9442900296168,169.67758292218588,171.1755828857422,4136400,0.0,0.0,0.0,171.1755828857422
2023-09-12 00:00:00-04:00,169.7465689318212,170.3477388537393,167.76565712066918,168.0711669921875,6121500,0.0,0.0,0.0,168.0711669921875
2023-09-13 00:00:00-04:00,168.00218760444028,169.40162913121222,167.52914054812598,168.4949493408203,5004400,0.0,0.0,0.0,168.4949493408203
2023-09-14 00:00:00-04:00,169.52974338288243,170.14076309282822,168.46537628182278,169.7169952392578,4736600,0.0,0.0,0.0,169.7169952392578
2023-09-15 00:00:00-04:00,169.10597085388886,169.15525003562223,166.01142771850994,166.4549102783203,6558400,0.0,0.0,0.0,166.4549102783203
2023-09-18 00:00:00-04:00,165.9710082478537,167.8079982569916,165.9216237981958,167.2549285888672,4971900,0.36,0.0,0.0,167.2549285888672
2023-09-19 00:00:00-04:00,166.54380463693033,167.59068847256054,165.6351881933642,167.16600036621094,4118300,0.0,0.0,0.0,167.16600036621094
2023-09-20 00:00:00-04:00,167.620321475299,167.83760096548272,164.4697839376509,164.53892517089844,5380200,0.0,0.0,0.0,164.53892517089844
2023-09-21 00:00:00-04:00,162.81056945177863,163.96609302527435,161.95132238173147,162.03033447265625,7370600,0.0,0.0,0.0,162.03033447265625
2023-09-22 00:00:00-04:00,162.74142480667524,163.867320706205,162.0105742834659,162.37600708007812,6268900,0.0,0.0,0.0,162.37600708007812
2023-09-25 00:00:00-04:00,161.9612308759854,163.14638226493898,161.5464286433525,162.89947509765625,5288700,0.0,0.0,0.0,162.89947509765625
2023-09-26 00:00:00-04:00,161.8328346263296,161.9217175899118,159.41314739648075,159.96621704101562,7463000,0.0,0.0,0.0,159.96621704101562
2023-09-27 00:00:00-04:00,160.7365461728395,161.0525945417792,158.62302168310634,160.21310424804688,5832600,0.0,0.0,0.0,160.21310424804688
2023-09-28 00:00:00-04:00,159.45263188015937,162.3760191197415,158.70203958149057,161.348876953125,6414700,0.0,0.0,0.0,161.348876953125
2023-09-29 00:00:00-04:00,162.9389446952374,164.4500150852218,161.34886221734348,161.9019317626953,7941900,0.0,0.0,0.0,161.9019317626953
2023-10-02 00:00:00-04:00,161.98094353350595,164.11422469284238,161.7340364105276,163.64016723632812,6828100,0.0,0.0,0.0,163.64016723632812
2023-10-03 00:00:00-04:00,162.71178960633677,163.8278145941748,160.0353098354201,160.86492919921875,7419400,0.0,0.0,0.0,160.86492919921875
2023-10-04 00:00:00-04:00,160.9933390725529,163.30440154180636,160.9933390725529,162.86984252929688,7597100,0.0,0.0,0.0,162.86984252929688
2023-10-05 00:00:00-04:00,162.85996224021795,163.35377657699243,161.13161206150724,163.08712768554688,6011500,0.0,0.0,0.0,163.08712768554688
2023-10-06 00:00:00-04:00,161.9710915703309,166.84997930078623,161.49703405851022,166.13888549804688,8312800,0.0,0.0,0.0,166.13888549804688
2023-10-09 00:00:00-04:00,165.1216046057463,167.25488569572528,164.36112647209362,166.9980926513672,6569600,0.0,0.0,0.0,166.9980926513672
2023-10-10 00:00:00-04:00,167.11666117183609,168.59810424146283,166.6524744710849,167.2549285888672,10201400,0.0,0.0,0.0,167.2549285888672
2023-10-11 00:00:00-04:00,167.7684527329053,168.88447778865043,167.23513996016894,168.8054656982422,5194600,0.0,0.0,0.0,168.8054656982422
2023-10-12 00:00:00-04:00,168.95363011586892,170.69185100897005,167.6795807956279,168.9635009765625,7702900,0.0,0.0,0.0,168.9635009765625
2023-10-13 00:00:00-04:00,169.29928501990557,169.58570573994632,165.96109568297666,166.54380798339844,7591600,0.0,0.0,0.0,166.54380798339844
2023-10-16 00:00:00-04:00,166.82034960995796,168.90424654835482,166.79072195770718,168.14376831054688,7272100,0.0,0.0,0.0,168.14376831054688
2023-10-17 00:00:00-04:00,166.03023607942075,168.23264352546897,164.83519890357363,167.36354064941406,7658900,0.0,0.0,0.0,167.36354064941406
2023-10-18 00:00:00-04:00,166.18824872741354,167.54129492405977,164.96358398569504,165.64505004882812,6431400,0.0,0.0,0.0,165.64505004882812
2023-10-19 00:00:00-04:00,166.30676927450412,167.4227943472883,164.4105242858015,164.69692993164062,9995900,0.0,0.0,0.0,164.69692993164062
2023-10-20 00:00:00-04:00,164.617911915847,164.73643758401118,161.74392442062484,161.9118194580078,7675200,0.0,0.0,0.0,161.9118194580078
2023-10-23 00:00:00-04:00,160.90445006519468,163.74882526199204,160.005704420371,162.0994873046875,7579500,0.0,0.0,0.0,162.0994873046875
2023-10-24 00:00:00-04:00,162.74142714673664,163.46239175039491,161.4575070502112,163.21548461914062,5590200,0.0,0.0,0.0,163.21548461914062
2023-10-25 00:00:00-04:00,163.9957193969216,164.1932420876857,160.80568348453656,161.28961181640625,7764800,0.0,0.0,0.0,161.28961181640625
2023-10-26 00:00:00-04:00,161.57603844190692,162.28713221069896,157.5267553179532,158.20822143554688,10323200,0.0,0.0,0.0,158.20822143554688
2023-10-27 00:00:00-04:00,159.17607816292175,160.73653294864366,158.42548595346662,159.12669372558594,8115800,0.0,0.0,0.0,159.12669372558594
2023-10-30 00:00:00-04:00,159.96619396218827,161.40812317454856,159.48225055803152,160.83531188964844,7090400,0.0,0.0,0.0,160.83531188964844
2023-10-31 00:00:00-04:00,160.91431636269945,162.11922442883898,159.66003892386223,161.98095703125,5446800,0.0,0.0,0.0,161.98095703125
2023-11-01 00:00:00-04:00,162.26738002640562,165.32901960727136,162.26738002640562,165.1117401123047,10472900,0.0,0.0,0.0,165.1117401123047
2023-11-02 00:00:00-04:00,166.60306118325633,168.05487634578992,166.3759108381706,167.90672302246094,8096300,0.0,0.0,0.0,167.90672302246094
2023-11-03 00:00:00-04:00,167.73884092077407,170.31655221742236,167.37342315439645,169.6350860595703,7830900,0.0,0.0,0.0,169.6350860595703
2023-11-06 00:00:00-05:00,169.8622389698473,170.8103539343414,169.32891111605568,170.7510986328125,5549600,0.0,0.0,0.0,170.7510986328125
2023-11-07 00:00:00-05:00,171.20543505944667,173.1214220102137,170.94864196180492,172.61773681640625,6514900,0.0,0.0,0.0,172.61773681640625
2023-11-08 00:00:00-05:00,173.2102997119305,173.88187989151078,172.4201938588829,173.59547424316406,5361200,0.0,0.0,0.0,173.59547424316406
2023-11-09 00:00:00-05:00,173.8522700226714,175.1263194201522,172.55847890260657,172.78562927246094,7187300,0.0,0.0,0.0,172.78562927246094
2023-11-10 00:00:00-05:00,173.83251651206487,177.41761340101382,173.63499379237453,177.29910278320312,6673200,0.0,0.0,0.0,177.29910278320312
2023-11-13 00:00:00-05:00,176.55836128313183,176.70649953861565,175.5213482846978,176.26206970214844,5862500,0.0,0.0,0.0,176.26206970214844
2023-11-14 00:00:00-05:00,178.9582984289012,180.24221861661184,178.4052288268145,179.78790283203125,8254200,0.0,0.0,0.0,179.78790283203125
2023-11-15 00:00:00-05:00,180.587902100813,180.86443691326133,179.32373865247294,180.01507568359375,6573900,0.0,0.0,0.0,180.01507568359375
2023-11-16 00:00:00-05:00,179.65951045252157,181.1113256048465,179.3335912275083,180.91378784179688,5776800,0.0,0.0,0.0,180.91378784179688
2023-11-17 00:00:00-05:00,180.5088702745672,181.22983488037252,179.75826294850893,180.5384979248047,6638900,0.0,0.0,0.0,180.5384979248047
2023-11-20 00:00:00-05:00,180.76565660290416,183.6297734380604,180.74589981182956,183.1557159423828,5558100,0.0,0.0,0.0,183.1557159423828
2023-11-21 00:00:00-05:00,182.32613972347474,182.61254542322834,181.012591709393,181.67430114746094,6675400,0.0,0.0,0.0,181.67430114746094
2023-11-22 00:00:00-05:00,182.81993623543755,184.0446011613971,181.99033180334413,182.48414611816406,5606700,0.0,0.0,0.0,182.48414611816406
2023-11-24 00:00:00-05:00,182.17797025728348,182.3359793731934,181.4372488395243,182.1285858154297,2096900,0.0,0.0,0.0,182.1285858154297
2023-11-27 00:00:00-05:00,181.87179098325694,183.1754678994866,181.5458868242152,182.1186981201172,4210000,0.0,0.0,0.0,182.1186981201172
2023-11-28 00:00:00-05:00,181.50638502751033,182.94832943120016,181.50638502751033,182.46438598632812,5506200,0.0,0.0,0.0,182.46438598632812
2023-11-29 00:00:00-05:00,183.79769843428966,184.58778930103253,182.49402137813277,182.6026611328125,5382700,0.0,0.0,0.0,182.6026611328125
2023-11-30 00:00:00-05:00,183.36313805352358,183.610045215051,181.33849631499535,182.86932373046875,6872000,0.0,0.0,0.0,182.86932373046875
2023-12-01 00:00:00-05:00,182.39522867945456,183.61002261505655,181.51623989540968,183.2841033935547,6996100,0.0,0.0,0.0,183.2841033935547
2023-12-04 00:00:00-05:00,181.4569945110494,181.4569945110494,179.0768210900393,181.0520782470703,9110900,0.0,0.0,0.0,181.0520782470703
2023-12-05 00:00:00-05:00,180.08420411387996,182.34588215769236,180.08420411387996,182.1384735107422,5420700,0.0,0.0,0.0,182.1384735107422
2023-12-06 00:00:00-05:00,183.27424314887185,183.54089201553256,180.45949566287914,180.59776306152344,7365700,0.0,0.0,0.0,180.59776306152344
2023-12-07 00:00:00-05:00,181.45699385771223,183.09646090894893,181.07181931627866,182.79029846191406,6964400,0.0,0.0,0.0,182.79029846191406
2023-12-08 00:00:00-05:00,182.39522325454166,184.4988767716603,182.16807292025655,184.35073852539062,6404400,0.0,0.0,0.0,184.35073852539062
2023-12-11 00:00:00-05:00,183.8075483040428,186.00008486989742,183.38286019515317,185.9605712890625,18897700,0.0,0.0,0.0,185.9605712890625
2023-12-12 00:00:00-05:00,185.27912735228972,187.254384509265,185.12110316292782,187.1951141357422,7527700,0.0,0.0,0.0,187.1951141357422
2023-12-13 00:00:00-05:00,187.63954393004522,189.29875257457968,187.19509904953102,188.84445190429688,14697500,0.0,0.0,0.0,188.84445190429688
2023-12-14 00:00:00-05:00,188.99258912581402,189.70368284676098,186.9877044895375,188.38026428222656,7713700,0.0,0.0,0.0,188.38026428222656
2023-12-15 00:00:00-05:00,188.18274686508326,190.4147971465093,188.18274686508326,189.32839965820312,9065600,0.0,0.0,0.0,189.32839965820312
2023-12-18 00:00:00-05:00,189.29079384052756,190.3201870065298,188.48903706987699,189.8945770263672,5069000,0.422,0.0,0.0,189.8945770263672
2023-12-19 00:00:00-05:00,189.85498567349293,190.63694210374763,189.74610623775865,190.6171417236328,4501800,0.0,0.0,0.0,190.6171417236328
2023-12-20 00:00:00-05:00,190.39938594370605,191.0724478458903,187.707108128439,187.73680114746094,6867400,0.0,0.0,0.0,187.73680114746094
2023-12-21 00:00:00-05:00,189.64713428235657,190.27070277409825,188.2515019998492,189.8450927734375,5668000,0.0,0.0,0.0,189.8450927734375
2023-12-22 00:00:00-05:00,190.38950512637496,190.64684967496535,189.15224557942233,190.09255981445312,5107500,0.0,0.0,0.0,190.09255981445312
2023-12-26 00:00:00-05:00,190.2112919904594,191.2802858271371,190.2112919904594,190.88436889648438,3103800,0.0,0.0,0.0,190.88436889648438
2023-12-27 00:00:00-05:00,190.98337590151803,191.27042856710747,190.06286207102528,190.87449645996094,5882300,0.0,0.0,0.0,190.87449645996094
2023-12-28 00:00:00-05:00,191.54755269080084,191.74551117124548,191.01304818000995,191.10214233398438,4807700,0.0,0.0,0.0,191.10214233398438
2023-12-29 00:00:00-05:00,191.20111228931253,191.58713660882262,189.56793596136913,190.5181427001953,6095300,0.0,0.0,0.0,190.5181427001953
2024-01-02 00:00:00-05:00,187.9248581659741,188.2218034454943,184.35165238013985,185.52952575683594,11772700,0.0,0.0,0.0,185.52952575683594
2024-01-03 00:00:00-05:00,183.83695079758752,184.84655872071917,183.31235400787287,183.6389923095703,9095000,0.0,0.0,0.0,183.6389923095703
2024-01-04 00:00:00-05:00,182.51060553940246,183.77755793960017,182.11468857806466,182.2928466796875,6063600,0.0,0.0,0.0,182.2928466796875
2024-01-05 00:00:00-05:00,182.5007373378137,183.81718331026278,181.55051535880156,182.24337768554688,8175300,0.0,0.0,0.0,182.24337768554688
2024-01-08 00:00:00-05:00,183.16387690887484,186.94493362287847,182.9758110714461,186.81626892089844,8217300,0.0,0.0,0.0,186.81626892089844
2024-01-09 00:00:00-05:00,185.38104181437774,187.64770946902857,184.9851248518715,187.1132049560547,5316900,0.0,0.0,0.0,187.1132049560547
2024-01-10 00:00:00-05:00,187.20230577447154,189.11262708630125,186.80637369460678,188.70680236816406,4892700,0.0,0.0,0.0,188.70680236816406
2024-01-11 00:00:00-05:00,189.63722287562965,190.58744475902415,187.00433119567055,189.6669158935547,6648300,0.0,0.0,0.0,189.6669158935547
2024-01-12 00:00:00-05:00,189.97375610316283,190.7161117667618,189.33038723601626,190.28060913085938,4417300,0.0,0.0,0.0,190.28060913085938
2024-01-16 00:00:00-05:00,190.04302896145384,191.55743314022936,188.9443420961399,190.7556915283203,5887800,0.0,0.0,0.0,190.7556915283203
