Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2021-04-23 00:00:00-04:00,75.22833228170758,76.37608542465726,74.95286872526795,76.128173828125,4685000,0.0,0.0,0.0,76.128173828125
2021-04-26 00:00:00-04:00,76.43117109631706,77.01882011250052,76.275078358809,76.57808685302734,4096000,0.0,0.0,0.0,76.57808685302734
2021-04-27 00:00:00-04:00,76.23835921513778,76.59645766146842,75.90780572539721,76.37609100341797,4441400,0.0,0.0,0.0,76.37609100341797
2021-04-28 00:00:00-04:00,76.41281954218557,76.9086497741676,76.26590376737768,76.5872802734375,3896800,0.0,0.0,0.0,76.5872802734375
2021-04-29 00:00:00-04:00,77.05555142618805,77.10146435290706,76.27508070926831,77.06473541259766,5785500,0.0,0.0,0.0,77.06473541259766
2021-04-30 00:00:00-04:00,76.7341742269334,77.09227260222315,76.07306737860515,76.24752807617188,5176300,0.0,0.0,0.0,76.24752807617188
2021-05-03 00:00:00-04:00,76.89944701372748,77.8451943158498,76.84435711428829,77.38609313964844,6202800,0.0,0.0,0.0,77.38609313964844
2021-05-04 00:00:00-04:00,76.88109093106472,78.23084259033203,76.81681704252819,78.23084259033203,7811100,0.0,0.0,0.0,78.23084259033203
2021-05-05 00:00:00-04:00,78.5430433968864,79.35105908223346,78.5430433968864,79.2225112915039,7556700,0.0,0.0,0.0,79.2225112915039
2021-05-06 00:00:00-04:00,79.37859364710069,79.93869766425374,78.59812301830114,79.89279174804688,7387200,0.0,0.0,0.0,79.89279174804688
2021-05-07 00:00:00-04:00,79.91117077651168,80.83855735958669,79.5622563120924,80.68246459960938,7544700,0.0,0.0,0.0,80.68246459960938
2021-05-10 00:00:00-04:00,81.6190256862422,81.91285022770676,80.31517972132636,80.3243637084961,9119100,0.0,0.0,0.0,80.3243637084961
2021-05-11 00:00:00-04:00,79.68161861609697,80.700824038335,79.1306984702377,80.59063720703125,9498500,0.0,0.0,0.0,80.59063720703125
2021-05-12 00:00:00-04:00,80.28763429729055,80.47127200763718,78.46959014140872,78.56140899658203,9134600,0.0,0.0,0.0,78.56140899658203
2021-05-13 00:00:00-04:00,78.68078003153487,80.00298696142634,78.4971353153488,79.7642593383789,11065200,0.0,0.0,0.0,79.7642593383789
2021-05-14 00:00:00-04:00,80.12234427837696,80.93035987746329,80.04888640427953,80.71917724609375,5556300,0.0,0.0,0.0,80.71917724609375
2021-05-17 00:00:00-04:00,80.76510148986168,81.5731172722953,80.36109009597983,81.42620849609375,7812000,0.0,0.0,0.0,81.42620849609375
2021-05-18 00:00:00-04:00,81.56394063428962,81.60984656221453,80.4712772718581,80.5263671875,6797400,0.0,0.0,0.0,80.5263671875
2021-05-19 00:00:00-04:00,79.40614628208566,79.64487386119019,78.39611804230361,79.29595947265625,12480000,0.0,0.0,0.0,79.29595947265625
2021-05-20 00:00:00-04:00,79.43369964659215,79.69079522383021,79.02968830788714,79.34188079833984,5875000,0.0,0.0,0.0,79.34188079833984
2021-05-21 00:00:00-04:00,79.78260644249465,80.36107143596186,79.47042098722524,79.51632690429688,6766500,0.0,0.0,0.0,79.51632690429688
2021-05-24 00:00:00-04:00,79.98461592656956,80.53553599513629,79.65406248436376,80.22335052490234,5109200,0.0,0.0,0.0,80.22335052490234
2021-05-25 00:00:00-04:00,80.37945195927544,80.56308966689606,79.45206542353344,79.54388427734375,4844400,0.0,0.0,0.0,79.54388427734375
2021-05-26 00:00:00-04:00,79.57144165039062,79.81935327307329,79.02969846700259,79.57144165039062,6308200,0.0,0.0,0.0,79.57144165039062
2021-05-27 00:00:00-04:00,80.22336217629972,80.59982159245345,79.9938115306136,80.20499420166016,5827300,0.0,0.0,0.0,80.20499420166016
2021-05-28 00:00:00-04:00,80.37945583468847,80.4804586803484,79.80099072299684,80.12236022949219,5345400,0.0,0.0,0.0,80.12236022949219
2021-06-01 00:00:00-04:00,81.04972503684506,81.37110149011342,80.69162665123663,81.2425537109375,6850400,0.0,0.0,0.0,81.2425537109375
2021-06-02 00:00:00-04:00,81.35275760249354,81.37112557942983,80.46209986501025,80.56310272216797,5705100,0.0,0.0,0.0,80.56310272216797
2021-06-03 00:00:00-04:00,79.99381099524314,80.58146008384026,79.56225466338874,80.54473114013672,6264300,0.0,0.0,0.0,80.54473114013672
2021-06-04 00:00:00-04:00,80.88444695482028,81.0038177515607,80.38862381798378,80.71917724609375,5145800,0.0,0.0,0.0,80.71917724609375
2021-06-07 00:00:00-04:00,80.75590730367128,80.75590730367128,79.3786035497349,79.73670196533203,6048800,0.0,0.0,0.0,79.73670196533203
2021-06-08 00:00:00-04:00,79.77343438877644,80.21417469162247,79.17660834027814,79.88362121582031,5790800,0.0,0.0,0.0,79.88362121582031
2021-06-09 00:00:00-04:00,79.72752443136108,79.95707505542558,79.240878229197,79.25923919677734,9880600,0.0,0.0,0.0,79.25923919677734
2021-06-10 00:00:00-04:00,79.86525564641703,79.97543546178419,78.77259244183237,78.78177642822266,6134500,0.0,0.0,0.0,78.78177642822266
2021-06-11 00:00:00-04:00,79.34188688389044,79.63571142403168,78.65323496118475,79.07560729980469,4357800,0.0,0.0,0.0,79.07560729980469
2021-06-14 00:00:00-04:00,78.85522061949086,79.04804228536864,77.67992265300057,78.102294921875,6187800,0.0,0.0,0.0,78.102294921875
2021-06-15 00:00:00-04:00,78.2216974926864,78.26760342873577,77.38612959581124,77.93704986572266,10483700,0.0,0.0,0.0,77.93704986572266
2021-06-16 00:00:00-04:00,77.93702680244107,77.97375574361044,76.8994604843911,77.07392120361328,8324500,0.0,0.0,0.0,77.07392120361328
2021-06-17 00:00:00-04:00,76.85353998583174,76.8627239715517,74.43867013579849,75.35687255859375,15161600,0.0,0.0,0.0,75.35687255859375
2021-06-18 00:00:00-04:00,74.57641383879107,74.88859934995973,74.13567352294922,74.13567352294922,11765800,0.0,0.0,0.0,74.13567352294922
2021-06-21 00:00:00-04:00,75.00161085679359,75.78546986760891,74.97394632070177,75.6748046875,9007100,0.349,0.0,0.0,75.6748046875
2021-06-22 00:00:00-04:00,75.98835746383578,76.31112213217087,75.44426242086341,75.97913360595703,5578400,0.0,0.0,0.0,75.97913360595703
2021-06-23 00:00:00-04:00,76.20044624533963,76.39410501914854,75.48114021812343,75.49036407470703,5168400,0.0,0.0,0.0,75.49036407470703
2021-06-24 00:00:00-04:00,76.0529206566988,76.17280268232564,75.48116099870451,75.73015594482422,5270300,0.0,0.0,0.0,75.73015594482422
2021-06-25 00:00:00-04:00,76.14512995288739,76.44945394953535,75.67481168858984,75.73936462402344,10109500,0.0,0.0,0.0,75.73936462402344
2021-06-28 00:00:00-04:00,75.9791356852378,76.0436886206714,75.14916434698985,75.73936462402344,5074100,0.0,0.0,0.0,75.73936462402344
2021-06-29 00:00:00-04:00,76.07133810174176,76.47710335028843,75.51802633101323,75.70246124267578,4920000,0.0,0.0,0.0,75.70246124267578
2021-06-30 00:00:00-04:00,75.49036763027236,76.01601490843744,75.48114377325432,75.90534973144531,4864200,0.0,0.0,0.0,75.90534973144531
2021-07-01 00:00:00-04:00,76.51398651352926,76.61542781873705,75.93300321356826,76.32032775878906,7092300,0.0,0.0,0.0,76.32032775878906
2021-07-02 00:00:00-04:00,76.4217753057771,76.52321661927014,75.91456873831189,76.43099212646484,6170600,0.0,0.0,0.0,76.43099212646484
2021-07-06 00:00:00-04:00,76.39409915798063,76.42177072560837,74.7710523108476,75.29669952392578,6108300,0.0,0.0,0.0,75.29669952392578
2021-07-07 00:00:00-04:00,75.31517076810512,76.14514224028399,75.13073579017356,76.0805892944336,6589300,0.0,0.0,0.0,76.0805892944336
2021-07-08 00:00:00-04:00,74.83562237922783,75.45348718542843,74.39296866037621,75.04772186279297,7912800,0.0,0.0,0.0,75.04772186279297
2021-07-09 00:00:00-04:00,76.01601726138297,76.72609948743954,75.86846368749286,76.52322387695312,7490800,0.0,0.0,0.0,76.52322387695312
2021-07-12 00:00:00-04:00,76.06212696520116,77.00275634215758,75.77624368429737,76.77220916748047,10113100,0.0,0.0,0.0,76.77220916748047
2021-07-13 00:00:00-04:00,76.63389349921079,76.80911163551258,75.83159368718199,76.07135772705078,12354400,0.0,0.0,0.0,76.07135772705078
2021-07-14 00:00:00-04:00,76.1635691776724,76.77221715933507,75.69325795810632,75.91458129882812,6188300,0.0,0.0,0.0,75.91458129882812
2021-07-15 00:00:00-04:00,75.52725618369776,76.43099717263271,75.48114393425067,75.92379760742188,6344100,0.0,0.0,0.0,75.92379760742188
2021-07-16 00:00:00-04:00,76.06211435975716,76.11744342107296,74.64194315481595,74.78026580810547,9611100,0.0,0.0,0.0,74.78026580810547
2021-07-19 00:00:00-04:00,73.46155007034908,73.52610299339501,72.55780211196516,73.17566680908203,11506700,0.0,0.0,0.0,73.17566680908203
2021-07-20 00:00:00-04:00,72.98203074418275,74.54053227422683,72.75148351361969,74.00566101074219,10615700,0.0,0.0,0.0,74.00566101074219
2021-07-21 00:00:00-04:00,74.52206147775428,75.0569325755999,74.4298440212356,74.8171615600586,6835600,0.0,0.0,0.0,74.8171615600586
2021-07-22 00:00:00-04:00,74.9923798977878,75.06615667754046,74.22696163827108,74.84483337402344,4726700,0.0,0.0,0.0,74.84483337402344
2021-07-23 00:00:00-04:00,75.21371359026735,75.44426078203324,74.54973655226287,75.37049102783203,5196400,0.0,0.0,0.0,75.37049102783203
2021-07-26 00:00:00-04:00,75.55491967292203,76.08056694493007,75.38892542724888,76.00679016113281,5910300,0.0,0.0,0.0,76.00679016113281
2021-07-27 00:00:00-04:00,75.536485684504,76.44945059868955,74.81717253238904,76.10823822021484,8432200,0.0,0.0,0.0,76.10823822021484
2021-07-28 00:00:00-04:00,76.13590053401533,76.60621876396223,75.59181255163386,76.32955932617188,6107200,0.0,0.0,0.0,76.32955932617188
2021-07-29 00:00:00-04:00,76.86443060275673,77.45463083757393,76.67999566777952,77.16875457763672,6287400,0.0,0.0,0.0,77.16875457763672
2021-07-30 00:00:00-04:00,77.02118265316048,77.96181889039552,77.02118265316048,77.4822769165039,5586200,0.0,0.0,0.0,77.4822769165039
2021-08-02 00:00:00-04:00,77.85116266365533,78.30304015929396,76.54165649414062,76.54165649414062,8505000,0.0,0.0,0.0,76.54165649414062
2021-08-03 00:00:00-04:00,76.61543367369968,77.34396354143884,75.96068058552066,77.3347396850586,6565800,0.0,0.0,0.0,77.3347396850586
2021-08-04 00:00:00-04:00,77.01198163628362,77.4269637441499,76.56010409975009,76.59699249267578,5269800,0.0,0.0,0.0,76.59699249267578
2021-08-05 00:00:00-04:00,76.96586312252515,77.48228650997392,76.41255134515275,76.486328125,6982400,0.0,0.0,0.0,76.486328125
2021-08-06 00:00:00-04:00,76.93821097621962,77.69440550205026,76.86443418449417,77.59296417236328,7027100,0.0,0.0,0.0,77.59296417236328
2021-08-09 00:00:00-04:00,77.45462780146187,77.69439883612698,76.87365144688953,77.50074005126953,5371800,0.0,0.0,0.0,77.50074005126953
2021-08-10 00:00:00-04:00,77.47307961115018,78.97624475540562,77.47307961115018,78.67192077636719,8023700,0.0,0.0,0.0,78.67192077636719
2021-08-11 00:00:00-04:00,79.27133499642915,79.84309448859378,78.91168198811718,79.7785415649414,8272400,0.0,0.0,0.0,79.7785415649414
2021-08-12 00:00:00-04:00,79.78776726348056,79.8615440517897,78.9393553051507,79.64944458007812,4806300,0.0,0.0,0.0,79.64944458007812
2021-08-13 00:00:00-04:00,79.76008632357994,79.88919215869853,79.57565142647918,79.72319793701172,3907900,0.0,0.0,0.0,79.72319793701172
2021-08-16 00:00:00-04:00,79.23445794458834,79.42811674325746,78.48748728747289,79.32667541503906,6136700,0.0,0.0,0.0,79.32667541503906
2021-08-17 00:00:00-04:00,78.8932383057054,78.98545575944726,77.50073153625874,78.4136962890625,7462000,0.0,0.0,0.0,78.4136962890625
2021-08-18 00:00:00-04:00,78.13705251275937,78.60736368923824,77.45462780146187,77.50074005126953,7356400,0.0,0.0,0.0,77.50074005126953
2021-08-19 00:00:00-04:00,76.62466294057414,77.15031730351703,76.3941157438064,76.8091049194336,7968100,0.0,0.0,0.0,76.8091049194336
2021-08-20 00:00:00-04:00,76.83676509565257,77.42696532301566,76.71688309300565,77.26097106933594,6986800,0.0,0.0,0.0,77.26097106933594
2021-08-23 00:00:00-04:00,77.69440245769434,78.13705615496012,77.50074366380987,77.9249496459961,4047800,0.0,0.0,0.0,77.9249496459961
2021-08-24 00:00:00-04:00,78.29381430277215,78.65346729738395,78.17392528074106,78.4136962890625,5529600,0.0,0.0,0.0,78.4136962890625
2021-08-25 00:00:00-04:00,78.20160868487568,79.03157292990868,77.89728470930129,78.77336120605469,4912200,0.0,0.0,0.0,78.77336120605469
2021-08-26 00:00:00-04:00,78.7456866879128,78.84712800024607,78.19237491611189,78.22926330566406,5770900,0.0,0.0,0.0,78.22926330566406
2021-08-27 00:00:00-04:00,78.62581763175724,79.49267030372809,78.54281698267692,79.26212310791016,5178700,0.0,0.0,0.0,79.26212310791016
2021-08-30 00:00:00-04:00,79.58488820721396,79.73243474170911,79.17912292480469,79.17912292480469,4506300,0.0,0.0,0.0,79.17912292480469
2021-08-31 00:00:00-04:00,79.13300516567821,79.13300516567821,78.57046953086416,78.94857025146484,5304400,0.0,0.0,0.0,78.94857025146484
2021-09-01 00:00:00-04:00,78.86557138544558,79.05923719618036,78.06327175129209,78.74568939208984,7008800,0.0,0.0,0.0,78.74568939208984
2021-09-02 00:00:00-04:00,78.97623974548398,79.40966956042402,78.94857521018848,79.25289916992188,5315500,0.0,0.0,0.0,79.25289916992188
2021-09-03 00:00:00-04:00,79.16990343856708,79.40045062798384,78.70880905973355,78.72725677490234,11439100,0.0,0.0,0.0,78.72725677490234
2021-09-07 00:00:00-04:00,78.45060174897345,78.50593082611033,78.10017253420281,78.21083068847656,6932300,0.0,0.0,0.0,78.21083068847656
2021-09-08 00:00:00-04:00,77.98026767654144,78.05404445492812,77.19640875447034,77.4638442993164,6210000,0.0,0.0,0.0,77.4638442993164
2021-09-09 00:00:00-04:00,77.24252065262715,78.01715571498208,77.24252065262715,77.49150848388672,4935700,0.0,0.0,0.0,77.49150848388672
2021-09-10 00:00:00-04:00,77.85117724764581,78.4321606978061,77.42697124153612,77.47308349609375,8890100,0.0,0.0,0.0,77.47308349609375
2021-09-13 00:00:00-04:00,78.15549338221086,78.38604056032949,76.96586909882983,77.45462799072266,7610000,0.0,0.0,0.0,77.45462799072266
2021-09-14 00:00:00-04:00,77.72206393381258,77.7773930053887,76.44022218019411,76.60621643066406,6043700,0.0,0.0,0.0,76.60621643066406
2021-09-15 00:00:00-04:00,76.79986754872252,77.50995672984352,76.65232102733765,77.41773223876953,6325800,0.0,0.0,0.0,77.41773223876953
2021-09-16 00:00:00-04:00,77.12263253079747,77.1964093097148,76.02523284630108,76.57854461669922,5625300,0.0,0.0,0.0,76.57854461669922
2021-09-17 00:00:00-04:00,76.15433020149956,76.29265988761269,74.76182355657696,75.00159454345703,9966000,0.0,0.0,0.0,75.00159454345703
2021-09-20 00:00:00-04:00,73.24549046042239,73.90310591267986,72.58787500816491,73.5604019165039,10077800,0.354,0.0,0.0,73.5604019165039
2021-09-21 00:00:00-04:00,74.01425995353092,74.14393021687604,73.06951138744579,73.38442993164062,7614500,0.0,0.0,0.0,73.38442993164062
2021-09-22 00:00:00-04:00,74.08835051159353,74.88490043485301,74.08835051159353,74.14392852783203,7656100,0.0,0.0,0.0,74.14392852783203
2021-09-23 00:00:00-04:00,74.69965412973623,75.70923066913632,74.62555482413842,75.19981384277344,4758300,0.0,0.0,0.0,75.19981384277344
2021-09-24 00:00:00-04:00,74.8571061751092,75.48693610873774,74.68112209958849,75.08866119384766,3625900,0.0,0.0,0.0,75.08866119384766
2021-09-27 00:00:00-04:00,75.28319219598332,76.09827066204073,75.27392801345972,75.67220306396484,5216500,0.0,0.0,0.0,75.67220306396484
2021-09-28 00:00:00-04:00,75.48693027741534,75.59807922176302,74.50513933508654,74.7366943359375,8285300,0.0,0.0,0.0,74.7366943359375
2021-09-29 00:00:00-04:00,74.72743567253092,74.89415556810826,74.28284692882521,74.43104553222656,6969800,0.0,0.0,0.0,74.43104553222656
2021-09-30 00:00:00-04:00,74.65336665912567,74.95902110277703,73.25477180470678,73.27330017089844,10729400,0.0,0.0,0.0,73.27330017089844
2021-10-01 00:00:00-04:00,73.62522945440897,74.83858251950024,73.06949884028606,74.4403076171875,9250000,0.0,0.0,0.0,74.4403076171875
2021-10-04 00:00:00-04:00,74.53294563084452,74.99605576195056,73.58819700614833,74.11614227294922,8555800,0.0,0.0,0.0,74.11614227294922
2021-10-05 00:00:00-04:00,74.31992012652182,75.19056953110751,73.81976028132371,74.77377319335938,6792100,0.0,0.0,0.0,74.77377319335938
2021-10-06 00:00:00-04:00,74.01426837769615,74.63483428955078,73.22697546085055,74.63483428955078,7724300,0.0,0.0,0.0,74.63483428955078
2021-10-07 00:00:00-04:00,75.27389817798046,76.43167320700776,75.27389817798046,75.60733795166016,8469200,0.0,0.0,0.0,75.60733795166016
2021-10-08 00:00:00-04:00,75.79261164716034,75.97785288740903,75.05163255316486,75.19056701660156,6399000,0.0,0.0,0.0,75.19056701660156
2021-10-11 00:00:00-04:00,75.44989016604268,76.30201098092144,75.19054966294902,75.19981384277344,4836600,0.0,0.0,0.0,75.19981384277344
2021-10-12 00:00:00-04:00,75.24611114249353,75.65365020551201,75.02382032016429,75.30168914794922,7665700,0.0,0.0,0.0,75.30168914794922
2021-10-13 00:00:00-04:00,75.7926075294706,76.20940383063648,74.9590078606389,75.86670684814453,7215700,0.0,0.0,0.0,75.86670684814453
2021-10-14 00:00:00-04:00,76.60767270323763,77.82101891677459,76.39464601222703,77.70987701416016,5687100,0.0,0.0,0.0,77.70987701416016
2021-10-15 00:00:00-04:00,78.11741381283136,78.33971176446676,77.74693135977203,77.94143676757812,5852500,0.0,0.0,0.0,77.94143676757812
2021-10-18 00:00:00-04:00,77.27454737477994,78.03404761490002,77.13561293902039,77.88584899902344,6349900,0.0,0.0,0.0,77.88584899902344
2021-10-19 00:00:00-04:00,78.23783266678296,78.29340362548828,77.64505221892517,78.29340362548828,4795500,0.0,0.0,0.0,78.29340362548828
2021-10-20 00:00:00-04:00,78.35821534441806,79.0158307363671,78.1729741597698,78.92321014404297,4651900,0.0,0.0,0.0,78.92321014404297
2021-10-21 00:00:00-04:00,78.59905344136124,78.74724501142146,77.90438823211034,78.7194595336914,6696100,0.0,0.0,0.0,78.7194595336914
2021-10-22 00:00:00-04:00,78.86764871601257,79.4048581093954,78.57125854492188,78.57125854492188,5784200,0.0,0.0,0.0,78.57125854492188
2021-10-25 00:00:00-04:00,79.07142501017371,79.6919908795456,78.58978652461667,79.35855102539062,5399700,0.0,0.0,0.0,79.35855102539062
2021-10-26 00:00:00-04:00,79.49747701364251,79.90500907361933,78.8398615564196,79.5808334350586,5776900,0.0,0.0,0.0,79.5808334350586
2021-10-27 00:00:00-04:00,79.27518957527214,79.41412402917356,78.38601896340279,78.44159698486328,5702100,0.0,0.0,0.0,78.44159698486328
2021-10-28 00:00:00-04:00,78.53422628289928,79.36782603198697,78.51569791819696,79.2196273803711,4151700,0.0,0.0,0.0,79.2196273803711
2021-10-29 00:00:00-04:00,78.92323070243354,79.49748983082677,78.55274117013147,78.83987426757812,4349600,0.0,0.0,0.0,78.83987426757812
2021-11-01 00:00:00-04:00,78.96952213781019,79.49746727493374,78.7472242416017,79.02509307861328,5520200,0.0,0.0,0.0,79.02509307861328
2021-11-02 00:00:00-04:00,79.22886552706646,80.08098629433763,79.0806669241506,79.92353057861328,6635600,0.0,0.0,0.0,79.92353057861328
2021-11-03 00:00:00-04:00,80.06247596660157,81.09983806308367,79.84944221236012,80.75714111328125,9593600,0.0,0.0,0.0,80.75714111328125
2021-11-04 00:00:00-04:00,80.87753532307845,81.05351939568509,80.36811146368991,80.7108154296875,5036600,0.0,0.0,0.0,80.7108154296875
2021-11-05 00:00:00-04:00,80.91458445968706,81.5629356707029,80.83122098027177,81.34064483642578,5829400,0.0,0.0,0.0,81.34064483642578
2021-11-08 00:00:00-05:00,82.22982680986458,82.64663013258937,82.07237107453484,82.3594970703125,5345000,0.0,0.0,0.0,82.3594970703125
2021-11-09 00:00:00-05:00,82.38728958990335,82.7392578125,82.05384972981167,82.7392578125,7884000,0.0,0.0,0.0,82.7392578125
2021-11-10 00:00:00-05:00,82.65589442878833,83.035648129169,82.00754307021137,82.17426300048828,6436200,0.0,0.0,0.0,82.17426300048828
2021-11-11 00:00:00-05:00,82.54474503801207,83.1745750434724,82.36876094242045,82.83187103271484,4079200,0.0,0.0,0.0,82.83187103271484
2021-11-12 00:00:00-05:00,83.05417098001928,83.49875982458059,82.85966556880494,83.45244598388672,4387300,0.0,0.0,0.0,83.45244598388672
2021-11-15 00:00:00-05:00,83.48021729132881,83.51726694429492,82.77629508446917,83.07268524169922,4314000,0.0,0.0,0.0,83.07268524169922
2021-11-16 00:00:00-05:00,83.11901023489376,83.35056531683469,82.78557035157881,82.84114837646484,4388100,0.0,0.0,0.0,82.84114837646484
2021-11-17 00:00:00-05:00,82.71147346905853,82.9245001752874,82.22983496832387,82.29467010498047,5279300,0.0,0.0,0.0,82.29467010498047
2021-11-18 00:00:00-05:00,82.35949184747015,82.5169475728148,81.77597571245828,81.94269561767578,5194600,0.0,0.0,0.0,81.94269561767578
2021-11-19 00:00:00-05:00,81.65555965090822,82.28538247523848,81.52588234804846,81.79448699951172,5213000,0.0,0.0,0.0,81.79448699951172
2021-11-22 00:00:00-05:00,81.83155084378481,82.80408485170805,81.79450118889736,81.9241714477539,6689900,0.0,0.0,0.0,81.9241714477539
2021-11-23 00:00:00-05:00,81.95195926652285,82.5910463436332,81.59072691880998,82.00753021240234,7615700,0.0,0.0,0.0,82.00753021240234
2021-11-24 00:00:00-05:00,81.57220276979203,81.75744396057075,81.24802715268002,81.42401123046875,5182600,0.0,0.0,0.0,81.42401123046875
2021-11-26 00:00:00-05:00,79.57158284080374,80.40517538925698,79.16404368093806,80.02542877197266,7107500,0.0,0.0,0.0,80.02542877197266
2021-11-29 00:00:00-05:00,80.6367319747479,80.81271608193688,79.86797454473741,80.39591979980469,6140200,0.0,0.0,0.0,80.39591979980469
2021-11-30 00:00:00-05:00,79.98837670302578,80.19214627681406,78.25634239232468,78.404541015625,12002300,0.0,0.0,0.0,78.404541015625
2021-12-01 00:00:00-05:00,79.64566010376359,80.33106802849497,77.57092917082896,77.60797882080078,11242800,0.0,0.0,0.0,77.60797882080078
2021-12-02 00:00:00-05:00,77.86733822045815,79.51600917897662,77.71914665106881,79.19183349609375,8978700,0.0,0.0,0.0,79.19183349609375
2021-12-03 00:00:00-05:00,79.3214929680727,80.17361380890327,78.31191639792543,79.01583862304688,9988600,0.0,0.0,0.0,79.01583862304688
2021-12-06 00:00:00-05:00,79.81239680118328,80.80345218049317,79.52527078656537,80.17362213134766,8123000,0.0,0.0,0.0,80.17362213134766
2021-12-07 00:00:00-05:00,81.09981960433348,81.90563353501412,81.09056249236421,81.39620971679688,5653500,0.0,0.0,0.0,81.39620971679688
2021-12-08 00:00:00-05:00,81.67410986618239,81.92418624872933,81.26657065529068,81.73894500732422,4608200,0.0,0.0,0.0,81.73894500732422
2021-12-09 00:00:00-05:00,81.1276323938689,81.67410604348736,80.95165534272064,81.28509521484375,3300800,0.0,0.0,0.0,81.28509521484375
2021-12-10 00:00:00-05:00,81.90565388673227,82.10015928388243,81.24803838212947,81.78524780273438,4792500,0.0,0.0,0.0,81.78524780273438
2021-12-13 00:00:00-05:00,81.73893850752972,81.92417973420466,81.02575201168146,81.29434967041016,4703300,0.0,0.0,0.0,81.29434967041016
2021-12-14 00:00:00-05:00,81.22949693902825,81.89637651700266,80.98868480981395,81.21097564697266,4536800,0.0,0.0,0.0,81.21097564697266
2021-12-15 00:00:00-05:00,80.86828998993141,81.48886294503566,79.98838355483568,81.38697814941406,7311500,0.0,0.0,0.0,81.38697814941406
2021-12-16 00:00:00-05:00,81.94269636626882,82.74850336009928,81.87786123956408,82.2205581665039,6535600,0.0,0.0,0.0,82.2205581665039
2021-12-17 00:00:00-05:00,81.92418217898582,82.16500143404961,81.13689634237348,81.19247436523438,7822900,0.0,0.0,0.0,81.19247436523438
2021-12-20 00:00:00-05:00,80.03998048265572,80.0865219164071,78.7273884706829,79.7420883178711,7077700,0.442,0.0,0.0,79.7420883178711
2021-12-21 00:00:00-05:00,80.31926269124857,81.06399676840475,80.25409899217068,80.74748229980469,4531800,0.0,0.0,0.0,80.74748229980469
2021-12-22 00:00:00-05:00,80.65440088736011,81.45498761957744,80.55199976331059,81.38982391357422,3095100,0.0,0.0,0.0,81.38982391357422
2021-12-23 00:00:00-05:00,81.52012537500234,82.47896550195215,81.39910913160882,82.20899963378906,2872800,0.0,0.0,0.0,82.20899963378906
2021-12-27 00:00:00-05:00,82.4696883996066,83.45646231504891,82.34867210628501,83.44715118408203,2459300,0.0,0.0,0.0,83.44715118408203
2021-12-28 00:00:00-05:00,83.40991185018177,84.02431863829393,83.39129669098675,83.93122863769531,4268500,0.0,0.0,0.0,83.93122863769531
2021-12-29 00:00:00-05:00,83.85672634888947,84.42458439967908,83.78225153186243,84.275634765625,2576900,0.0,0.0,0.0,84.275634765625
2021-12-30 00:00:00-05:00,84.3035635122889,84.78764273481437,83.91258136492503,83.97774505615234,3170000,0.0,0.0,0.0,83.97774505615234
2021-12-31 00:00:00-05:00,83.82880337987355,84.56421914456358,83.81018112372635,84.35011291503906,3228900,0.0,0.0,0.0,84.35011291503906
2022-01-03 00:00:00-05:00,84.45252024675307,84.55492135618725,83.05614922971631,83.25164031982422,7544300,0.0,0.0,0.0,83.25164031982422
2022-01-04 00:00:00-05:00,83.49367049376949,84.59214918683517,83.45643308525597,84.275634765625,9968700,0.0,0.0,0.0,84.275634765625
2022-01-05 00:00:00-05:00,84.71317639132154,85.93267149300674,84.23840824927272,84.2663345336914,10626400,0.0,0.0,0.0,84.2663345336914
2022-01-06 00:00:00-05:00,84.46183300521938,84.46183300521938,83.08407711680921,83.20509338378906,8934300,0.0,0.0,0.0,83.20509338378906
2022-01-07 00:00:00-05:00,83.30749933944854,83.44713787242846,82.76757456880276,83.13063049316406,8271800,0.0,0.0,0.0,83.13063049316406
2022-01-10 00:00:00-05:00,82.68378637113922,82.87927747109791,81.50152864215742,82.28349304199219,8409600,0.0,0.0,0.0,82.28349304199219
2022-01-11 00:00:00-05:00,82.40451374630987,83.21441157740814,81.6970241376262,83.18648529052734,6807400,0.0,0.0,0.0,83.18648529052734
2022-01-12 00:00:00-05:00,83.88466871784712,84.20117609745044,83.18648315451067,84.02430725097656,5107800,0.0,0.0,0.0,84.02430725097656
2022-01-13 00:00:00-05:00,83.89397445925998,84.33149808490984,83.16785555408387,83.3726577758789,6003100,0.0,0.0,0.0,83.3726577758789
2022-01-14 00:00:00-05:00,82.4510630197755,82.82343008686239,81.67840259847465,82.66517639160156,7294400,0.0,0.0,0.0,82.66517639160156
2022-01-18 00:00:00-05:00,81.77149514663388,81.91113368894679,80.94298212517157,81.57600402832031,7790900,0.0,0.0,0.0,81.57600402832031
2022-01-19 00:00:00-05:00,82.18109894529204,82.38590119196955,81.33397077313012,81.37120819091797,7416200,0.0,0.0,0.0,81.37120819091797
2022-01-20 00:00:00-05:00,81.57599424828176,82.18108979088609,80.09584434322747,80.18893432617188,8573600,0.0,0.0,0.0,80.18893432617188
2022-01-21 00:00:00-05:00,79.71415855248462,80.01205073078836,77.97335402083544,78.2340087890625,16271200,0.0,0.0,0.0,78.2340087890625
2022-01-24 00:00:00-05:00,76.76316844498373,78.48535794375444,75.32025599025596,78.28055572509766,21227000,0.0,0.0,0.0,78.28055572509766
